timestamp,open,high,low,close,volume
2026-02-10 00:50:00,1.4343,1.439,1.4332,1.4365,316869.882348
2026-02-10 00:55:00,1.4365,1.4383,1.4357,1.4363,197782.725885
2026-02-10 01:00:00,1.4364,1.4423,1.4358,1.4399,481264.713138
2026-02-10 01:05:00,1.4398,1.4454,1.4385,1.4447,336014.405515
2026-02-10 01:10:00,1.4446,1.4463,1.4429,1.4451,294654.905618
2026-02-10 01:15:00,1.445,1.4475,1.4428,1.4462,525478.994174
2026-02-10 01:20:00,1.4463,1.4489,1.4445,1.4451,448077.619097
2026-02-10 01:25:00,1.4451,1.4524,1.4447,1.4497,656969.699727
2026-02-10 01:30:00,1.4496,1.4505,1.4459,1.4493,162894.222172
2026-02-10 01:35:00,1.4492,1.4506,1.4452,1.448,198207.584028
2026-02-10 01:40:00,1.4479,1.4488,1.4466,1.448,148999.555172
2026-02-10 01:45:00,1.448,1.4496,1.446,1.4477,164064.670403
2026-02-10 01:50:00,1.4478,1.448,1.4449,1.4458,351524.143595
2026-02-10 01:55:00,1.4456,1.4479,1.4448,1.4472,131708.569809
2026-02-10 02:00:00,1.4473,1.4477,1.4431,1.4432,188758.260076
2026-02-10 02:05:00,1.4432,1.4462,1.4432,1.4436,66849.99589
2026-02-10 02:10:00,1.4435,1.4457,1.443,1.4455,101785.580593
2026-02-10 02:15:00,1.4455,1.4485,1.4446,1.4472,171316.959535
2026-02-10 02:20:00,1.447,1.4487,1.4456,1.4474,102524.957774
2026-02-10 02:25:00,1.4474,1.4477,1.4431,1.4431,92440.678346
2026-02-10 02:30:00,1.4432,1.447,1.4432,1.445,216308.43602
2026-02-10 02:35:00,1.445,1.4463,1.4434,1.4444,166623.768403
2026-02-10 02:40:00,1.4445,1.4464,1.4432,1.4436,198849.569249
2026-02-10 02:45:00,1.4436,1.4473,1.4419,1.4462,111837.064102
2026-02-10 02:50:00,1.4462,1.4468,1.4441,1.4441,96108.532963
2026-02-10 02:55:00,1.4443,1.4465,1.4438,1.4465,182666.240695
2026-02-10 03:00:00,1.4465,1.4499,1.4464,1.448,161580.514872
2026-02-10 03:05:00,1.4478,1.448,1.4401,1.4425,144116.169791
2026-02-10 03:10:00,1.4424,1.4475,1.4418,1.4472,292860.916524
2026-02-10 03:15:00,1.4469,1.4474,1.4387,1.4392,880304.27014
2026-02-10 03:20:00,1.4392,1.4408,1.438,1.4386,140188.431113
2026-02-10 03:25:00,1.4387,1.4405,1.4364,1.4365,1138108.938748
2026-02-10 03:30:00,1.4365,1.4365,1.4271,1.4336,936634.721653
2026-02-10 03:35:00,1.4337,1.4355,1.432,1.4351,651626.176545
2026-02-10 03:40:00,1.435,1.4355,1.4308,1.4316,371702.700515
2026-02-10 03:45:00,1.4317,1.4345,1.4306,1.4344,172279.604024
2026-02-10 03:50:00,1.4341,1.4348,1.433,1.4339,154549.179583
2026-02-10 03:55:00,1.4338,1.4353,1.4324,1.4339,136965.451967
2026-02-10 04:00:00,1.434,1.4383,1.4334,1.438,229057.12339
2026-02-10 04:05:00,1.4384,1.444,1.4384,1.4438,817233.311188
2026-02-10 04:10:00,1.444,1.4494,1.444,1.449,327898.495193
2026-02-10 04:15:00,1.4487,1.4509,1.4448,1.4462,477106.924291
2026-02-10 04:20:00,1.4461,1.4477,1.4428,1.4432,112025.319685
2026-02-10 04:25:00,1.4428,1.4472,1.4415,1.4467,240985.214265
2026-02-10 04:30:00,1.4465,1.4468,1.4433,1.4451,143243.634398
2026-02-10 04:35:00,1.4452,1.447,1.4437,1.4444,67320.405139
2026-02-10 04:40:00,1.4443,1.4447,1.4422,1.4439,63736.726513
2026-02-10 04:45:00,1.4438,1.4464,1.4426,1.4463,44485.884474
2026-02-10 04:50:00,1.4463,1.4488,1.4461,1.4487,127484.524302
2026-02-10 04:55:00,1.4488,1.4495,1.4462,1.4464,72621.134882
2026-02-10 05:00:00,1.4463,1.4473,1.4438,1.4466,226074.636414
