timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,rsi,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,roc_1,roc_5,momentum,volatility,volatility_ratio,fib_0.236,fib_0.382,fib_0.5,fib_0.618,fib_0.786,support_20,resistance_20
2026-03-03 22:00:00,0.03654,0.03669,0.03654,0.03669,887.21,0.03411325,0.0335794,0.03378776,0.035171289648148835,0.03438610872701364,0.033894981927433114,78.65311308767471,0.0007851809211351923,0.0005670136040708999,0.00021816731706429248,0.03411325,0.001601781945848661,0.03731681389169732,0.030909686108302675,0.1878193307115166,0.0009171428571428569,47267.7013225,0.018769899427660074,0.035563082133784896,0.004105090311986803,0.002360000000000001,0.001601781945848661,0.04365718031748871,0.0,0.0,0.0,0.0,0.0,0.03188,0.03669
2026-03-03 23:00:00,0.03617,0.03617,0.03617,0.03617,9668.5,0.0343005,0.033657,0.033800885,0.035324937394587475,0.034518248821308925,0.03398419832244036,72.32704402515722,0.0008066885732785495,0.0006149485979124298,0.0001917399753661197,0.0343005,0.0016128951394911168,0.03752629027898223,0.031074709721017765,0.18808998580092026,0.0008949999999999994,47373.298873499996,0.20409176118001848,-0.014172799127827762,0.022328999434708896,0.00179,0.0016128951394911168,0.04459206910398443,0.0,0.0,0.0,0.0,0.0,0.03188,0.03669
2026-03-04 00:00:00,0.03579,0.0358,0.03554,0.03554,10243.28,0.03446900000000001,0.0337216,0.033810585,0.03535802394926633,0.03459393409380456,0.034045210152935934,62.115127175368144,0.0007640898554617664,0.0006447768494222972,0.00011931300603946929,0.03446900000000001,0.001553547195578167,0.03757609439115634,0.03136190560884367,0.1802834077667663,0.000701428571428571,47543.1303805,0.215452367524401,-0.017417749516173586,0.004238485447866536,0.0009300000000000003,0.001553547195578167,0.043712639155266374,0.0,0.0,0.0,0.0,0.0,0.03188,0.03669
2026-03-04 01:00:00,0.03602,0.03687,0.03602,0.03681,140522.94,0.03470483333333334,0.0338124,0.033827185,0.03558140488014843,0.03475808712389311,0.034153633284198535,63.624678663239095,0.0008233177562553193,0.0006804850307889017,0.0001428327254664176,0.03470483333333334,0.0015317827686366855,0.037768398870606706,0.03164126779605997,0.17654979108232005,0.0006842857142857142,54273.00230283333,2.5891867786474747,0.035734383792909385,0.039830508474576254,0.002360000000000001,0.0015317827686366855,0.04161322381517755,0.0,0.0,0.0,0.0,0.0,0.03188,0.03687
2026-03-04 02:00:00,0.03721,0.03721,0.03721,0.03721,618.76077,0.0349645,0.0339088,0.033846235,0.03583195797551021,0.03493971029990103,0.03427349080247077,68.41432225063939,0.0008922476756091785,0.0007228375597529571,0.00016941011585622136,0.0349645,0.0014917650266502048,0.03794803005330041,0.03198096994669959,0.17066053015489485,0.0006357142857142856,54053.722679,0.011447144421014873,0.010866612333604975,0.05023990968106107,0.0014100000000000015,0.0014917650266502048,0.040090433395598084,0.0,0.0,0.0,0.0,0.0,0.03188,0.03721
2026-03-04 03:00:00,0.03744,0.03746,0.03708,0.03708,7360.5,0.0352215,0.0339974,0.033864235,0.03602396444081633,0.03509825027768614,0.03438354998669246,67.08860759493672,0.000925714163130191,0.000763412880428404,0.000162301282701787,0.0352215,0.0013820018851384151,0.03798550377027683,0.03245749622972317,0.156949804538525,0.0006557142857142853,54217.58743200001,0.1357585305548975,-0.003493684493415694,0.010629599345870933,0.0005399999999999988,0.0013820018851384151,0.03727081675130569,0.0,0.0,0.0,0.0,0.0,0.03188,0.03746
2026-03-04 04:00:00,0.03722,0.03722,0.03699,0.03699,816.07843,0.035462,0.0340794,0.033871485,0.03617258529607536,0.035238379886746427,0.03448576371270886,65.33505154639175,0.0009342054093289323,0.0007975713862085098,0.00013663402312042252,0.035462,0.0012356272645267657,0.03793325452905353,0.03299074547094647,0.13937479719437873,0.0006557142857142853,53861.691816,0.015151370157251135,-0.0024271844660194164,0.02267072159247996,0.0016100000000000003,0.0012356272645267657,0.03340435967901502,0.0,0.0,0.0,0.0,0.0,0.03188,0.03746
2026-03-04 05:00:00,0.03673,0.03678,0.03362,0.03428,852582.12406,0.035545,0.0341048,0.033875185,0.03588141832744838,0.03516738878402447,0.03447769454750426,49.17555771096021,0.000714029543423908,0.0007808630176515895,-6.683347422768151e-05,0.035545,0.0010807185718672242,0.03770643714373445,0.03338356285626555,0.12161694436542131,0.0008842857142857144,90954.61915449999,9.373708910943401,-0.07326304406596384,-0.03545301069217799,-0.0011100000000000068,0.0010807185718672242,0.031526212714913196,0.0,0.0,0.0,0.0,0.0,0.03289,0.03746
2026-03-04 06:00:00,0.03414,0.03436,0.03401,0.03436,150675.18409,0.0355765,0.0341314,0.033877335,0.035647353969379396,0.035107582207430064,0.03447307907505293,42.03539823008852,0.0005397717619493314,0.0007326447665111379,-0.00019287300456180653,0.0355765,0.001033167205095087,0.037642834410190174,0.03351016558980982,0.11616288337470952,0.0007650000000000003,83438.10884099998,1.8058317258499623,0.002333722287047868,-0.06655800054333061,-0.0010399999999999993,0.001033167205095087,0.03006889421114921,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 07:00:00,0.03451,0.03504,0.0345,0.03485,163253.24811,0.0355845,0.034146199999999995,0.033883135,0.03552468412793641,0.035088502043916725,0.03448786028779651,40.38680318543798,0.0004361820840196873,0.0006733522300128479,-0.00023717014599316058,0.0355845,0.001026539793368091,0.03763757958673618,0.03353142041326382,0.11539179062435498,0.0007578571428571429,88256.096807,1.8497673703722146,0.014260768335273566,-0.06342381080354742,-0.0005800000000000041,0.001026539793368091,0.029455948159773055,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 08:00:00,0.03493,0.03511,0.03492,0.03511,135275.71682,0.0356235,0.0341714,0.033890135,0.03546088656979235,0.03509009448510808,0.03451225792357008,48.28897338403043,0.0003707920846842683,0.000612840200947132,-0.00024204811626286373,0.0356235,0.0009905568609305674,0.037604613721861135,0.03364238627813887,0.11122510263512192,0.0006935714285714288,94444.51378399998,1.4323300676774442,0.007460545193687329,-0.053128371089536164,-0.001579999999999998,0.0009905568609305674,0.028212955309899382,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 09:00:00,0.0356,0.03569,0.03534,0.03568,874596.49167,0.0356885,0.0342042,0.033900235,0.03549459632828583,0.03513379118991489,0.03455805173049049,51.71597633136094,0.0003608051383709454,0.0005624331884318947,-0.00020162805006094934,0.0356885,0.0009463296132119482,0.037581159226423896,0.0337958407735761,0.10606549596782709,0.0007164285714285712,137007.494529,6.38356678717949,0.0162346909712332,-0.03541497702081642,-0.0004899999999999974,0.0009463296132119482,0.026522690953249668,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 10:00:00,0.03565,0.0359,0.03565,0.03576,84078.6058,0.035746,0.034242600000000005,0.033910985,0.03553542766239571,0.03518017702769897,0.03460518695674734,52.112676056338024,0.000355250634696741,0.000520996677684864,-0.00016574604298812297,0.035746,0.0009116520573573974,0.0375693041147148,0.0339226958852852,0.10201444159988798,0.0007335714285714287,133883.19150050002,0.6279997127173802,0.0022421524663676085,0.043173862310385225,0.00021999999999999797,0.0009116520573573974,0.02549362576502789,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 11:00:00,0.03572,0.035845,0.035460000000000005,0.035515000000000005,91873.96992,0.035799250000000005,0.0342709,0.03392006,0.03553228494510406,0.0352049787293509,0.034640865899621134,50.48654836863195,0.00032730621575316476,0.0004822585852985241,-0.00015495236954535935,0.035799250000000005,0.0008617031406646598,0.03752265628132932,0.03407584371867069,0.09628169759586122,0.0007589285714285711,138235.6064965,0.6646187060518751,-0.006851230425055754,0.03361466821885917,-0.0012949999999999975,0.0008617031406646598,0.024263075902144438,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 12:00:00,0.03579,0.03579,0.03527,0.03527,99669.33404,0.03577275,0.0342889,0.033928635000000006,0.03549193341508805,0.03520979511976935,0.03466553782512695,40.80310880829016,0.00028213829531870127,0.0004422345273025596,-0.00016009623198385832,0.03577275,0.000869790469323548,0.037512330938647094,0.034033169061352904,0.09725732232758706,0.0007060714285714284,140238.3428855,0.7107138603411532,-0.006898493594255983,0.01205164992826413,-0.0019399999999999973,0.000869790469323548,0.024660914922697702,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 13:00:00,0.03526,0.03531,0.03526,0.03531,40000.0,0.03571125000000001,0.034315899999999996,0.033938135,0.03546394365892066,0.03521721770349014,0.034690810851593305,44.06077348066298,0.0002467259554305157,0.0004031328129281508,-0.00015640685749763512,0.03571125000000001,0.0008560617830014124,0.03742337356600283,0.03399912643399718,0.09588707009711638,0.0006725,140202.79861,0.2853010096557872,0.0011341083073432845,0.00569638279692386,-0.0017700000000000007,0.0008560617830014124,0.024244173973418645,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 14:00:00,0.03527,0.03528,0.03511,0.03512,96251.0,0.03569825,0.034346100000000004,0.033945085,0.03541102924985594,0.0352100163921205,0.03470764179859013,46.91176470588232,0.00020101285773543864,0.0003627088218896084,-0.00016169596415416975,0.03569825,0.0008633003913987546,0.03742485078279751,0.03397164921720249,0.09673307698822822,0.0006417857142857143,140670.325559,0.6842310175761296,-0.005380911922968079,-0.015695067264574147,-0.0018700000000000036,0.0008633003913987546,0.024581446224338114,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 15:00:00,0.0351,0.03579,0.03506,0.03579,380433.78825,0.03571824999999999,0.0343913,0.033955535,0.035469332442185794,0.03525297814085231,0.03475008721825442,41.774193548387096,0.00021635430133348094,0.0003334379177783829,-0.00011708361644490199,0.03571824999999999,0.0008604118888188494,0.037439073777637694,0.03399742622236229,0.09635543609430479,0.0005989285714285717,157338.1882265,2.4179367548222768,0.01907744874715278,0.000838926174496768,0.0015100000000000044,0.0008604118888188494,0.024040566885131304,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 16:00:00,0.03563,0.03581,0.03563,0.0358,616339.25105,0.03573825,0.0344477,0.033966135,0.03552020437415721,0.035293498278566954,0.03479126026852003,37.8657487091222,0.00022670609559025806,0.000312091553340758,-8.538545775049994e-05,0.03573825,0.0008572681134982322,0.037452786226996465,0.03402371377300353,0.09594964649900126,0.0005832142857142861,187792.52034,3.2820223613491764,0.0002794076557697256,0.008024778262705645,0.0014399999999999968,0.0008572681134982322,0.023946036689894756,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 17:00:00,0.0358,0.0358,0.03575,0.03575,43322.48044,0.03575425,0.0344941,0.03397671,0.035555557547363795,0.03532731322089533,0.0348288579050496,38.394415357766114,0.00022824432646846582,0.00029532210796629957,-6.707778149783375e-05,0.03575425,0.0008541928708003126,0.03746263574160063,0.03404586425839937,0.09556266690536805,0.0005596428571428577,189923.4231725,0.22810498945489144,-0.0013966480446927498,0.01360929968812008,0.000899999999999998,0.0008541928708003126,0.023893506875533224,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 18:00:00,0.03569,0.03569,0.03557,0.03558,232172.5402,0.03569875,0.0345339,0.03398666,0.03555931792469244,0.035346030760088264,0.034858314457793464,37.8657487091222,0.00021328716460417702,0.0002789151192938751,-6.562795468969808e-05,0.03569875,0.0008257817269267256,0.03735031345385345,0.03404718654614655,0.09252780301010256,0.0005560714285714291,201487.68968250003,1.152291440563205,-0.004755244755244692,0.007646559048428259,0.0004699999999999982,0.0008257817269267256,0.02320915477590572,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 19:00:00,0.03559,0.03565,0.03559,0.03565,88062.47142,0.035672749999999996,0.0345777,0.0339970975,0.03557326901320129,0.035368547000081726,0.03488936094964542,71.60883280757103,0.0002047220131195654,0.00026407649805901316,-5.935448493944777e-05,0.035672749999999996,0.0008183157848190285,0.037309381569638055,0.03403611843036194,0.09175808254973662,0.00032035714285714306,205407.38825350002,0.428721051218076,0.0019673974142777606,0.015091116173120867,-3.0000000000002247e-05,0.0008183157848190285,0.022954159461964333,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 20:00:00,0.03557,0.03568,0.03557,0.03562,57420.49137,0.03567674999999999,0.034626300000000006,0.0340075225,0.035580458395785705,0.035387173148223816,0.03491801346142467,70.19230769230766,0.00019328524756188903,0.0002499182479595883,-5.663300039769929e-05,0.03567674999999999,0.0008178281169947265,0.037312406233989445,0.03404109376601054,0.09169311857102748,0.0003032142857142861,207766.248822,0.27637064102357634,-0.0008415147265077305,-0.004749930148086112,-0.00014000000000000123,0.0008178281169947265,0.022959801150890694,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 21:00:00,0.035665,0.035905000000000006,0.03544,0.035595,614679.8448099999,0.035616,0.034677200000000005,0.03401796,0.035582695565664825,0.03540256772983687,0.03494456195313408,64.03013182674206,0.0001801278358279576,0.00023596016553326216,-5.583232970530455e-05,0.035616,0.0007731218328444949,0.037162243665688995,0.03406975633431101,0.08682859757912133,0.0002878571428571438,231474.0940625,2.6555016763302723,-0.0007018528916338251,-0.005726256983240141,7.999999999999674e-05,0.0007731218328444949,0.02171995597259432,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 22:00:00,0.03576,0.03613,0.03531,0.03557,1171939.19825,0.035533999999999996,0.0347262,0.03402841,0.03558074240171639,0.03541497012021932,0.03496908893536462,59.50413223140487,0.00016577228149707024,0.0002219225887260238,-5.615030722895355e-05,0.035533999999999996,0.0006760344899328247,0.03688606897986565,0.034181931020134344,0.07610001575199257,0.0003278571428571436,290040.1159365,4.040610708163483,-0.0007023458350893241,-0.005034965034965033,0.0002999999999999947,0.0006760344899328247,0.019005748943852256,0.0,0.0,0.0,0.0,0.0,0.03362,0.03746
2026-03-04 23:00:00,0.03559,0.03575,0.03559,0.03575,288382.69347,0.0354675,0.034776,0.034039810000000004,0.03560678203222156,0.03543978714835122,0.03499971289868426,51.724137931034335,0.00016699488387034167,0.00021093704775488738,-4.394216388454571e-05,0.0354675,0.0005736093022072962,0.03661471860441459,0.034320281395585406,0.06469125844305876,0.0002992857142857152,304091.22560999996,0.9483426984501476,0.005060444194545877,0.004777965148959895,0.00043999999999999595,0.0005736093022072962,0.016045015446357936,0.0,0.0,0.0,0.0,0.0,0.03362,0.03722
2026-03-05 00:00:00,0.03565,0.03566,0.03565,0.03566,14024.76472,0.035401,0.0348292,0.03405076,0.035614969411879784,0.03545609921143632,0.03502560651050106,47.54901960784307,0.00015887020044346584,0.00020052367829260308,-4.165347784913724e-05,0.035401,0.0004520206096836165,0.036305041219367236,0.03449695878063277,0.05107433232774407,0.0002885714285714292,304751.6599245,0.0460203062502581,-0.0025174825174825166,0.0002805049088356881,0.0005399999999999988,0.0004520206096836165,0.012675844354560194,0.0,0.0,0.0,0.0,0.0,0.03362,0.03678
2026-03-05 01:00:00,0.03553,0.03553,0.03505,0.03517,90079.71953,0.035445500000000005,0.0348741,0.0340593,0.035546512579282895,0.03543490667725585,0.035031269000285435,42.450765864332496,0.00011160590202704407,0.0001827401230394913,-7.113422101244724e-05,0.035445500000000005,0.0003727031413588346,0.03619090628271767,0.03470009371728234,0.042059290049098794,0.000304642857142858,266626.539698,0.3378497865667485,-0.013740886146943243,-0.012633352049410407,-0.0006200000000000025,0.0003727031413588346,0.010597189120239823,0.0,0.0,0.0,0.0,0.0,0.03401,0.03613
2026-03-05 02:00:00,0.03503,0.03503,0.03469,0.03469,71304.38221,0.035462,0.0349109,0.03406548,0.03541474141323937,0.03537972840486653,0.03501788590223479,38.492063492063416,3.501300837284449e-05,0.00015319470010616195,-0.00011818169173331746,0.035462,0.0003265666692629223,0.03611513333852585,0.034808866661474154,0.036835674159711604,0.00030178571428571526,262657.99960399995,0.2714723416667418,-0.013647995450668193,-0.02542491923022905,-0.0011099999999999999,0.0003265666692629223,0.00941385613326383,0.0,0.0,0.0,0.0,0.0,0.0345,0.03613
2026-03-05 03:00:00,0.03493,0.035,0.03473,0.03473,50595.386809999996,0.035456,0.0349471,0.0340719,0.03530939658043331,0.03533160037487641,0.03500659625900971,38.492063492063416,-2.22037944431e-05,0.00011811500119630956,-0.00014031879563940956,0.035456,0.00033925847931815835,0.036134516958636315,0.03477748304136369,0.03827374541044185,0.00032035714285714404,257025.10653899997,0.19684997894290476,0.0011530700490054446,-0.0236154062412145,-0.00102,0.00033925847931815835,0.009768456070203236,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 04:00:00,0.03483,0.03497,0.03477,0.03477,29886.39141,0.035439,0.034988899999999996,0.0340786,0.03522641249113588,0.035290000347107796,0.03499731797434251,42.61603375527435,-6.358785597191524e-05,8.17744297626646e-05,-0.00014536228573457983,0.035439,0.000365047221170095,0.03616909444234019,0.034708905557659805,0.04120288057451919,0.0003232142857142873,251755.64026850002,0.11871190404364268,0.0011517420097899578,-0.02741258741258723,-0.0008099999999999982,0.000365047221170095,0.01049891346477121,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 05:00:00,0.0348,0.034925,0.03477,0.034825,58996.195705000006,0.035396250000000004,0.0350369,0.034085625,0.03516465672326882,0.03525555587695166,0.03499056040672113,22.50712250712249,-9.089915368283574e-05,4.723971307356453e-05,-0.00013813886675640027,0.035396250000000004,0.000384864552386958,0.03616597910477392,0.03462652089522609,0.04349212726059486,0.0002821428571428583,210975.62547025,0.27963512644411687,0.0015818234109865603,-0.0234155916993829,-0.0008249999999999993,0.000384864552386958,0.011051387003214874,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 06:00:00,0.03477,0.03488,0.03477,0.03488,88106.0,0.03535225,0.0350911,0.034092975,0.03512086338122746,0.03522773692310339,0.03498622470449671,24.444444444444557,-0.00010687354187592646,1.641706208366633e-05,-0.00012329060395959278,0.03535225,0.0003913387111466408,0.03613492742229328,0.03456957257770672,0.0442787897400182,0.00027714285714285823,211176.99518025,0.4172140053645388,0.0015793251974156597,-0.00824566391811199,-0.0007399999999999976,0.0003913387111466408,0.01121957314067204,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 07:00:00,0.035,0.035,0.03489,0.03489,16682.19657,0.035321,0.035147033333333334,0.0341005,0.0350853459379617,0.035202719373243874,0.03498245118667325,25.5681818181818,-0.00011737343528217536,-1.034103738950202e-05,-0.00010703239789267335,0.035321,0.0004024549664245837,0.036125909932849164,0.03451609006715083,0.04557684849518221,0.0002821428571428583,207417.40651275,0.08042814173830942,0.00028669724770624683,0.005765350245027445,-0.0007050000000000042,0.0004024549664245837,0.011534966076944217,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 08:00:00,0.03505,0.03518,0.03505,0.03518,62568.46672,0.0353165,0.0352103,0.0341096,0.035099908101352204,0.03520103645670729,0.03499019819896068,39.36170212765968,-0.00010112835535508458,-2.849850098261854e-05,-7.262985437246603e-05,0.0353165,0.0004035568830964852,0.03612361376619297,0.03450938623380703,0.04570746060300247,0.0002900000000000016,205562.36314674997,0.3043770550318721,0.008311837202636951,0.012957097610135415,-0.0003899999999999945,0.0004035568830964852,0.011471201907233802,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 09:00:00,0.03517,0.03537,0.03517,0.03537,40020.3896,0.0353195,0.0352789,0.0341195,0.03514146070114418,0.03521355227472897,0.03500509238723693,42.99999999999994,-7.209157358479407e-05,-3.7217115503053654e-05,-3.487445808174041e-05,0.0353195,0.00040372899977951906,0.036126957999559034,0.03451204200044096,0.045723070799928496,0.00029928571428571574,205563.38262674998,0.19468637404486913,0.00540079590676501,0.01725625539257969,-0.0003799999999999984,0.00040372899977951906,0.011414447265465623,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 10:00:00,0.03544,0.03544,0.03544,0.03544,109.34,0.035335500000000006,0.035344099999999996,0.034129,0.035187389824045075,0.035230326180304604,0.03502214758773766,45.58823529411766,-4.2936356259529185e-05,-3.836096365434876e-05,-4.575392605180424e-06,0.035335500000000006,0.00040174258582202714,0.03613898517164406,0.03453201482835595,0.04547750401969988,0.0002964285714285725,200756.29962675,0.000544640443180548,0.0019790783149562508,0.017659727207465892,-0.00021999999999999797,0.00040174258582202714,0.011335851744413858,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 11:00:00,0.03534,0.03534,0.03534,0.03534,3035.97978,0.035313,0.035398500000000006,0.03413915,0.03521086831265353,0.0352384501669487,0.03503461238821869,43.971631205673795,-2.7581854295175012e-05,-3.620514178251401e-05,8.623287487338997e-06,0.035313,0.00038728950139985796,0.03608757900279971,0.03453842099720028,0.043869340061717575,0.0002703571428571431,181886.40920325002,0.016691625247312606,-0.0028216704288938077,0.01318807339449557,0.00017000000000000348,0.00038728950139985796,0.010958955896996546,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 12:00:00,0.03544,0.03544,0.03544,0.03544,28541.66,0.035295,0.035432700000000004,0.0341503,0.03524611934147606,0.035253379784211766,0.03505050994162207,47.03196347031967,-7.260442735704253e-06,-3.0416201973152058e-05,2.3155759237447805e-05,0.035295,0.0003715083054959171,0.03603801661099183,0.03455198338900817,0.042103222042319456,0.0002189285714285713,152496.52965075,0.18716268537629394,0.0028296547821164975,0.0157638291774147,0.0007500000000000007,0.0003715083054959171,0.010482739997063123,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 13:00:00,0.03547,0.03547,0.03547,0.03547,7478.64597,0.035281,0.0354483,0.034161949999999996,0.03528056251971051,0.03526942572612201,0.03506696053214688,43.13725490196088,1.1136793588502336e-05,-2.210560286082118e-05,3.3242396449323515e-05,0.035281,0.0003585078726285659,0.035998015745257135,0.034563984254742865,0.04064599899419717,0.00020821428571428578,150704.33792725,0.04962462310547552,0.0008465011286682422,0.008243320068220594,0.0007400000000000045,0.0003585078726285659,0.010107354740021593,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 14:00:00,0.0353,0.03536,0.0353,0.03536,66090.17447,0.03527,0.0354689,0.0341734,0.03529278367052428,0.035276134931594455,0.035078452275984384,42.71844660194185,1.66487389298281e-05,-1.4354734502691323e-05,3.1003473432519426e-05,0.03527,0.0003521699649463956,0.035974339929892796,0.03456566007010721,0.0399398882842525,0.00021321428571428633,142400.21964074997,0.4641156778882334,-0.0031012122920778262,-0.0002827254735650042,0.0005900000000000002,0.0003521699649463956,0.009959557832194446,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 15:00:00,0.03524,0.03525,0.03483,0.03509,139201.89713,0.035242,0.0354831,0.0341830625,0.03526158618275132,0.03526234715888375,0.03507890512790657,47.82608695652182,-7.609761324342545e-07,-1.1635982828639909e-05,1.0875006696205654e-05,0.035242,0.0003424962543011944,0.035926992508602394,0.03455700749139761,0.038873645570761686,0.00020750000000000084,144957.19092624998,0.9602965968126541,-0.0076357466063348145,-0.009875846501128605,0.00026500000000000135,0.0003424962543011944,0.009760508814511095,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 16:00:00,0.03497,0.03497,0.03481,0.03492,313374.28324,0.035207,0.0354893,0.034191437500000005,0.03520903446232804,0.03523698811007755,0.03507267355426311,57.516339869281104,-2.795364774951098e-05,-1.4899515812814124e-05,-1.3054131936696856e-05,0.035207,0.0003375663677433001,0.0358821327354866,0.034531867264513405,0.0383521876607832,0.00019321428571428663,157754.88051975,1.9864633170621138,-0.00484468509546887,-0.011884550084889756,3.999999999999837e-05,0.0003375663677433001,0.009666849018994847,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 17:00:00,0.03481,0.03481,0.0347,0.03471,411170.05097,0.03516275,0.035494500000000005,0.034198325,0.035132259929662187,0.03519795195377551,0.03505845106193893,49.411764705882376,-6.569202411332159e-05,-2.5058017472915624e-05,-4.063400664040596e-05,0.03516275,0.00034200444364586074,0.03584675888729172,0.03447874111270828,0.03890531242816441,0.00018678571428571472,147579.39082775,2.7860939705998966,-0.006013745704467444,-0.020598194130925562,-0.0001799999999999996,0.00034200444364586074,0.009853196302099129,0.0,0.0,0.0,0.0,0.0,0.03469,0.03613
2026-03-05 18:00:00,0.03475,0.03475,0.0347,0.0347,26223.44716,0.035119250000000005,0.0354725,0.034204725,0.03506575840202185,0.03516106662386621,0.035044394157549036,47.90419161676644,-9.53082218443646e-05,-3.910805834720542e-05,-5.620016349715918e-05,0.035119250000000005,0.00034280681608995134,0.035804863632179905,0.034433636367820104,0.03904489031969078,0.00017321428571428596,90293.60327325,0.2904241962815637,-0.00028810141169677284,-0.021708486044544673,-0.00048000000000000126,0.00034280681608995134,0.00987915896512828,0.0,0.0,0.0,0.0,0.0,0.03469,0.03575
2026-03-05 19:00:00,0.0348,0.03493,0.0348,0.03493,22937.68153,0.03507825,0.0354403,0.034211325,0.03504487249401849,0.035143950577653904,0.03503990811215491,52.84552845528459,-9.907808363541354e-05,-5.110206340484705e-05,-4.7976020230566486e-05,0.03507825,0.0003109547056199787,0.035700159411239954,0.03445634058876004,0.0354584057779368,0.00017857142857142922,77021.35267625,0.29780938315139427,0.006628242074927959,-0.012160633484162853,-0.00043999999999999595,0.0003109547056199787,0.008902224609790399,0.0,0.0,0.0,0.0,0.0,0.03469,0.03566
2026-03-05 20:00:00,0.03482,0.03482,0.03473,0.03473,74544.26451,0.03503175,0.0354273,0.034215925,0.034996430571861796,0.03511328757190176,0.035027754852854615,46.23115577889436,-0.00011685700003996602,-6.425305073187085e-05,-5.260394930809517e-05,0.03503175,0.00028807562512180355,0.03560790125024361,0.03445559874975639,0.032893089853838736,0.00018500000000000114,80047.32766575001,0.9312523813570778,-0.005725737188663205,-0.010259333143345817,-0.0007100000000000023,0.00028807562512180355,0.008294719986231026,0.0,0.0,0.0,0.0,0.0,0.03469,0.03553
2026-03-05 21:00:00,0.03473,0.03477,0.03463,0.03463,82564.73182,0.03500475,0.0354121,0.034219925,0.03494005663772921,0.03507748849250163,0.03501215662333078,43.75000000000008,-0.00013743185477241987,-7.888881153998066e-05,-5.8543043232439206e-05,0.03500475,0.0002995148489418998,0.0356037796978838,0.0344057203021162,0.03422562354445041,0.0001864285714285725,79671.57828024999,1.0363134960069844,-0.0028793550244744504,-0.008304696449026316,-0.0007100000000000023,0.0002995148489418998,0.008648999391911633,0.0,0.0,0.0,0.0,0.0,0.03463,0.03547
2026-03-05 22:00:00,0.0347,0.0347,0.0347,0.0347,282.53,0.03500525,0.0353981,0.034222325000000005,0.03490312484730933,0.03504952638194595,0.03499991518712163,37.096774193548306,-0.00014640153463662403,-9.239135615930935e-05,-5.401017847731468e-05,0.03500525,0.0002989696120799156,0.03560318922415983,0.03440731077584017,0.03416283124158966,0.00017071428571428644,76120.48566974999,0.003711615835266227,0.0020213687554144766,-0.00028810141169677284,-0.0007399999999999976,0.0002989696120799156,0.008615838964839067,0.0,0.0,0.0,0.0,0.0,0.03463,0.03547
2026-03-05 23:00:00,0.03463,0.03466,0.03462,0.03466,32319.45216,0.03500175,0.0353827,0.034223775,0.03486572102464636,0.035020672575875884,0.034986585179783425,29.239766081871437,-0.0001549515512295277,-0.00010490339517335305,-5.004815605617465e-05,0.03500175,0.000302747397745963,0.035607244795491926,0.03439625520450807,0.034597972700903666,0.00016214285714285823,75206.68893725,0.42974172399700106,-0.0011527377521612925,-0.0011527377521612925,-0.0008099999999999982,0.000302747397745963,0.008734777776859865,0.0,0.0,0.0,0.0,0.0,0.03462,0.03547
