timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,rsi,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,roc_1,roc_5,momentum,volatility,volatility_ratio,fib_0.236,fib_0.382,fib_0.5,fib_0.618,fib_0.786,support_20,resistance_20
2026-02-19 21:00:00,0.007717150000000001,0.0077194,0.007717150000000001,0.0077194,2475.9725,0.00797817253728252,0.00808673534011626,0.007670708440201509,0.007819303368847102,0.007978561040921345,0.00803672973471794,9.772076635102437,-0.00015925767207424293,-0.00013063221792091498,-2.862545415332796e-05,0.00797817253728252,0.0003061449072276515,0.008590462351737823,0.007365882722827216,0.15349124416500978,8.846167002012066e-05,79871.48366706354,0.03099945545422505,-2.5908078138736634e-05,-0.0061360193880641845,-0.0001257999999999997,0.0003061449072276515,0.03965915838376707,0.0,0.0,0.0,0.0,0.0,0.007638,0.008596625
2026-02-20 14:00:00,0.007701,0.007716,0.007701,0.007716,3811.79,0.00793414128728252,0.008089168673449592,0.007670708440201509,0.007803410540463833,0.007959098034610354,0.008023852416236325,9.794454407504531,-0.00015568749414652128,-0.00013564327316993016,-2.0044220976591124e-05,0.00793414128728252,0.0002741729526507803,0.00848248719258408,0.007385795381980959,0.13822438634423947,4.9349396378269615e-05,77632.98717012603,0.049100133061307935,-0.0004404487395394119,0.0073107049608354124,-0.00011080000000000031,0.0002741729526507803,0.03553304207501041,0.0,0.0,0.0,0.0,0.0,0.007638,0.008543249999999999
2026-02-20 15:00:00,0.007797,0.007848,0.007797,0.007848,13701.0373,0.007899378787282519,0.008095568673449594,0.007670708440201509,0.007810270458194584,0.00795086305001637,0.008016798521942103,45.93301435406709,-0.00014059259182178617,-0.00013663313690091673,-3.959454920869442e-06,0.007899378787282519,0.00023401345223152692,0.008367405691745574,0.007431351882819465,0.11849714188071264,3.395000000000016e-05,73868.22010175104,0.18547945626857223,0.017107309486780853,0.01658031088082912,5.800000000000076e-05,0.00023401345223152692,0.029818227858247566,0.0,0.0,0.0,0.0,0.0,0.007638,0.008489875
2026-02-20 16:00:00,0.007827,0.007861,0.007787333333333334,0.007831333333333334,866750.7738399999,0.007866451703949184,0.00810157534011626,0.007670708440201509,0.007813510900874973,0.007942003517563165,0.008009365700995311,46.124279308135925,-0.00012849261668819272,-0.00013500503285756224,6.5124161693695226e-06,0.007866451703949184,0.00018844853700870052,0.008243348777966585,0.007489554629931783,0.09582390846642783,3.6697619047619126e-05,110735.20692393852,7.827237587006554,-0.0021236833163438273,0.014447697263314296,4.898039215686396e-05,0.00018844853700870052,0.02406340389146597,0.0,0.0,0.0,0.0,0.0,0.007638,0.008223
2026-02-20 17:00:00,0.007857,0.007874,0.007777666666666666,0.007814666666666668,1719800.5103799999,0.007846035037282519,0.008107188673449594,0.007670708440201509,0.007813688711013084,0.007932565753621676,0.008001569530684698,46.31714377613393,-0.00011887704260859187,-0.00013177943480648484,1.290239219789297e-05,0.007846035037282519,0.00016889148930409074,0.008183818015890701,0.007508252058674337,0.086102847362551,4.1364285714285895e-05,180151.01589093852,9.546438036303655,-0.002128202945432811,0.012314973141959173,3.996078431372629e-05,0.00016889148930409074,0.021612116870511525,0.0,0.0,0.0,0.0,0.0,0.007641140845070423,0.00821819718309859
2026-02-20 18:00:00,0.007887,0.007887,0.007768,0.007798,2572850.24692,0.007825025178127588,0.008112408673449593,0.007670708440201509,0.007811275062977544,0.007922592631878384,0.007993424897863158,46.51162790697678,-0.00011131756890084017,-0.00012768706162405335,1.6369492723213188e-05,0.007825025178127588,0.00014453861010704035,0.008114102398341668,0.0075359479579135075,0.07388531375518266,4.795000000000016e-05,292449.46384541737,8.797589207685997,-0.002132741852926223,0.010182138508174177,3.094117647058862e-05,0.00014453861010704035,0.01853534369159276,0.0,0.0,0.0,0.0,0.0,0.007644281690140845,0.008213394366197183
2026-02-20 19:00:00,0.0078612,0.0078612,0.0077659999999999995,0.00779,2060451.6275359998,0.007803855459817731,0.008117288673449593,0.007670708440201509,0.007808001976150612,0.007912766131000788,0.007985292503987431,50.0,-0.00010476415485017633,-0.0001231024802681106,1.8338325417934257e-05,0.007803855459817731,0.00011200793764552615,0.008027871335108783,0.0075798395845266785,0.05741159006455628,5.2121428571428804e-05,379358.1329911751,5.431415457709276,-0.0010259040779687645,0.009590461378952808,0.0001299999999999999,0.00011200793764552615,0.014378425885176656,0.0,0.0,0.0,0.0,0.0,0.007647422535211268,0.008208591549295773
2026-02-20 20:00:00,0.0078354,0.0078354,0.007764,0.007782,1548053.008152,0.007782525882352941,0.008120972673449594,0.007670708440201509,0.007804001671905096,0.007903075345546105,0.007977171588499327,49.954086317722705,-9.90736736410083e-05,-0.00011829671894171117,1.9223045300702875e-05,0.007782525882352941,5.8909888955308224e-05,0.007900345660263557,0.007664706104442325,0.030278030472799363,5.667521008403377e-05,440877.02332821174,3.511303438917362,-0.0010269576379974277,-0.008409785932721792,6.199999999999956e-05,5.8909888955308224e-05,0.00757001914100594,0.0,0.0,0.0,0.0,0.0,0.00766,0.007887
2026-02-20 21:00:00,0.0078096,0.0078096,0.007762,0.0077740000000000005,1035654.3887680001,0.007777125882352941,0.008123460673449594,0.007670708440201509,0.0077993860298564656,0.00789351018266011,0.0079690614338779,49.90825688073399,-9.412415280364485e-05,-0.00011346220571331007,1.9338052909665212e-05,0.007777125882352941,5.406210653938559e-05,0.007885250095431713,0.00766900166927417,0.027805699615616575,5.952899159663885e-05,492426.32960861176,2.103166151962578,-0.0010280133641736855,-0.0073210181322891366,5.419999999999991e-05,5.406210653938559e-05,0.006954220033365781,0.0,0.0,0.0,0.0,0.0,0.00766,0.007887
2026-02-20 23:00:00,0.007758,0.007758,0.007758,0.007758,10857.15,0.007771845882352942,0.008124592673449593,0.007670708440201509,0.007793018948086707,0.007883468477680197,0.007960642245193153,48.84765040407068,-9.044952959348998e-05,-0.00010885967048874601,1.841014089525603e-05,0.007771845882352942,5.019015119312236e-05,0.007872226184739187,0.007671465579966697,0.02583177893791553,6.012563025210104e-05,492769.6515822117,0.022032911249991287,-0.0020581425263700437,-0.007251322299948959,3.8400000000000066e-05,5.019015119312236e-05,0.0064694703780771275,0.0,0.0,0.0,0.0,0.0,0.00766,0.007887
2026-02-21 00:00:00,0.00775,0.00775,0.00775,0.00775,11148.622926829268,0.007767085882352942,0.008123492673449592,0.007670708440201509,0.007786400648158201,0.007873578354709516,0.007952245437859095,65.30612244897942,-8.717770655131477e-05,-0.00010452327770080747,1.734557114949271e-05,0.007767085882352942,4.729817970180451e-05,0.00786168224175655,0.007672489522949333,0.024358262760692383,5.305000000000023e-05,493161.42483375326,0.02260643749779804,-0.0010311936065996452,-0.006155424467812254,3.059999999999955e-05,4.729817970180451e-05,0.006102990929265098,0.0,0.0,0.0,0.0,0.0,0.00766,0.007887
2026-02-21 01:00:00,0.007742,0.007742,0.007742,0.007742,11440.095853658537,0.0077628458823529424,0.008121997063693496,0.007670708440201509,0.007779569779016157,0.007863828552109969,0.007943869869056694,54.54545454545438,-8.425877309381144e-05,-0.00010047037677907011,1.6211603685258667e-05,0.0077628458823529424,4.542733463341974e-05,0.007853700551619783,0.007671991213086103,0.023407567442083898,4.933571428571452e-05,493601.64936323615,0.023176778012019755,-0.0010322580645161228,-0.006161745827984677,2.599999999999998e-05,4.542733463341974e-05,0.005867648493079274,0.0,0.0,0.0,0.0,0.0,0.00766,0.007887
2026-02-21 02:00:00,0.007734,0.007734,0.007734,0.007734,11731.568780487805,0.007760045882352943,0.0081201058441813,0.007670708440201509,0.00777255904361388,0.007854208646025405,0.007935514454007033,52.84227381905517,-8.164960241152479e-05,-9.670622190530979e-05,1.5056619493785005e-05,0.007760045882352943,4.539136871903813e-05,0.00785082861979102,0.0076692631449148665,0.023397474400125594,4.983928571428587e-05,494124.2028022605,0.02374214562645612,-0.0010333247222938935,-0.006168080185042335,-0.00011400000000000039,4.539136871903813e-05,0.00586906758715259,0.0,0.0,0.0,0.0,0.0,0.00766,0.007887
2026-02-22 16:00:00,0.00743,0.00743,0.00743,0.00743,22807.54,0.0077424282352941175,0.008111899014913007,0.007670708440201509,0.007719857651213561,0.007822776779012476,0.007915400731285169,23.843930635838248,-0.00010291912779891547,-9.794880308409727e-05,-4.9703247148182e-06,0.0077424282352941175,8.625915681569865e-05,0.007914946548925515,0.00756990992166272,0.04456439462879804,7.143214285714303e-05,495196.9052140252,0.046057517241838444,-0.039306956296870976,-0.044250064316953996,-0.00040133333333333427,8.625915681569865e-05,0.011609576960390128,0.0,0.0,0.0,0.0,0.0,0.00743,0.007887
2026-02-22 17:00:00,0.0074730000000000005,0.0074730000000000005,0.0074730000000000005,0.0074730000000000005,11887.67,0.007727342941176471,0.008095599014913007,0.007670708440201509,0.0076818795503713,0.007796860513641274,0.007897808295826087,29.342723004694946,-0.00011498096326997397,-0.00010135523512141814,-1.3625728148555834e-05,0.007727342941176471,0.00010472284374990575,0.007936788628676283,0.0075178972536766595,0.05420897948860133,7.432857142857168e-05,495719.9645375546,0.023980615771829417,0.0057873485868102925,-0.03673627223511211,-0.0003416666666666672,0.00010472284374990575,0.014013494413208316,0.0,0.0,0.0,0.0,0.0,0.00743,0.007887
2026-02-22 18:00:00,0.007516,0.007516,0.007516,0.007516,967.8,0.007714790000000001,0.00807990734824634,0.007670708440201509,0.007656359619172205,0.007776050920242051,0.007882633717599556,34.2767295597485,-0.00011969130106984516,-0.00010502244831122888,-1.4668852758616287e-05,0.007714790000000001,0.00011431893679497186,0.007943427873589945,0.007486152126410057,0.059272611073002295,7.608571428571451e-05,495693.38077284873,0.0019524166299963038,0.005754047905794035,-0.030193548387096758,-0.00028200000000000013,0.00011431893679497186,0.015210076742279385,0.0,0.0,0.0,0.0,0.0,0.00743,0.007887
2026-02-22 19:00:00,0.007493142857142857,0.007493142857142857,0.007493142857142857,0.007493142857142857,1023.2628571428571,0.007706447142857144,0.008063506872055865,0.007670708440201509,0.007631249347780434,0.007755090000685166,0.0078671619772392,16.32321041214749,-0.00012384065290473208,-0.00010878608923003243,-1.5054563674699644e-05,0.007706447142857144,0.00012419022196854496,0.007954827586794234,0.007458066698920054,0.06446042886761531,6.82897959183675e-05,495618.4759157059,0.002064618061811102,-0.0030411313008439356,-0.03214377975421634,-0.000296857142857143,0.00012419022196854496,0.016573849496297848,0.0,0.0,0.0,0.0,0.0,0.00743,0.007887
2026-02-22 20:00:00,0.007470285714285714,0.007470285714285714,0.007470285714285714,0.007470285714285714,1078.7257142857143,0.007693961428571429,0.00804639758634158,0.007670708440201509,0.0076064857115992045,0.00773398894372646,0.007851404860227803,16.13364302304805,-0.00012750323212725508,-0.00011252951780955884,-1.4973714317696241e-05,0.007693961428571429,0.0001348511250471195,0.007963663678665668,0.00742425917847719,0.07010751291076218,6.466054421768728e-05,495560.4002014201,0.002176779488125498,-0.0030504079920690153,-0.03409804573497366,-0.0003117142857142858,0.0001348511250471195,0.018051668999652656,0.0,0.0,0.0,0.0,0.0,0.00743,0.007887
2026-02-22 21:00:00,0.007447428571428571,0.007447428571428571,0.007447428571428571,0.007447428571428571,1134.1885714285713,0.007680342857142858,0.00802656615777015,0.007670708440201509,0.007582015382125655,0.007712758110150877,0.007835373661734814,15.948428117273025,-0.00013074272802522224,-0.00011617215985275524,-1.4570568172466992e-05,0.007680342857142858,0.00014544183151339582,0.00797122652016965,0.007389459194116066,0.07574757232517682,5.9412244897959306e-05,495501.1687549916,0.0022889725452683823,-0.0030597414518473975,0.0023457027494711014,-0.00032657142857142954,0.00014544183151339582,0.019529134132467024,0.0,0.0,0.0,0.0,0.0,0.00743,0.007887
2026-02-23 01:00:00,0.007356,0.007356,0.007356,0.007356,1356.04,0.0076621628571428586,0.00800472615777015,0.007670708440201509,0.007547243784615209,0.007686326811940602,0.007816359326001412,14.00651465798046,-0.00013908302732539273,-0.0001207543333473469,-1.8328693978045838e-05,0.0076621628571428586,0.0001620526422655583,0.007986268141673976,0.007338057572611742,0.08459890257461125,5.7442857142857244e-05,495449.10100499156,0.002736991544135102,-0.01227652881147856,-0.015656362906463328,-0.00040200000000000045,0.0001620526422655583,0.022029994870249904,0.0,0.0,0.0,0.0,0.0,0.007356,0.007887
2026-02-23 02:00:00,0.007244,0.007244,0.007244,0.007244,5508.04,0.0076383928571428575,0.00798046615777015,0.007670708440201509,0.007500590894378842,0.0076535563852144824,0.0077936669129222615,11.977715877437333,-0.00015296549083564006,-0.00012719656484507769,-2.5768925990562373e-05,0.0076383928571428575,0.00018627144101399223,0.008010935739170841,0.007265849975114873,0.09754483410200869,5.8642857142857185e-05,495600.7043799915,0.011113866367261709,-0.015225666122892889,-0.03618946248004262,-0.0005060000000000004,0.00018627144101399223,0.025713893016840454,0.0,0.0,0.0,0.0,0.0,0.007244,0.007887
2026-02-23 03:00:00,0.0072446111111111105,0.0072446111111111105,0.0072446111111111105,0.0072446111111111105,5406.514052222222,0.0076148234126984125,0.007956038379992373,0.007670708440201509,0.007461209389049616,0.0076232594535772195,0.0077719078061934165,12.188257368462189,-0.00016205006452760327,-0.00013416726478164526,-2.7882799745958004e-05,0.0076148234126984125,0.00020483302129810848,0.00802448945529463,0.007205157370102196,0.10759699086732895,5.358650793650802e-05,495680.44058260275,0.010907257195518192,8.436100374242805e-05,-0.03316789106654128,-0.0004973888888888892,0.00020483302129810848,0.028273846333028787,0.0,0.0,0.0,0.0,0.0,0.007244,0.007887
2026-02-23 04:00:00,0.0072452222222222215,0.0072452222222222215,0.0072452222222222215,0.0072452222222222215,5304.988104444445,0.007584684523809523,0.007931262824436817,0.007670708440201509,0.007427980594002368,0.007595252682126072,0.007751043877402067,12.403223258018599,-0.00016727208812370407,-0.00014078822945010449,-2.6483858673599588e-05,0.007584684523809523,0.00021290489998746477,0.008010494323784452,0.007158874723834594,0.11228147950999018,5.0230158730158796e-05,495260.63812282495,0.01071150763071303,8.435388756389273e-05,-0.03012782919843282,-0.000488777777777779,0.00021290489998746477,0.0293855582972255,0.0,0.0,0.0,0.0,0.0,0.007244,0.007887
2026-02-23 05:00:00,0.007245833333333333,0.007245833333333333,0.007245833333333333,0.007245833333333333,5203.4621566666665,0.007555409523809524,0.007905639491103485,0.007670708440201509,0.007399957938407269,0.007569366332492157,0.007731038613938878,12.769566270899006,-0.00016940839408488822,-0.00014651226237709407,-2.2896131707794145e-05,0.007555409523809524,0.00021741125399167105,0.007990232031792867,0.007120587015826182,0.11510230030895797,4.913095238095247e-05,452183.27253865823,0.01150741850191243,8.434677258595258e-05,-0.02706910662676787,-0.00018416666666666668,0.00021741125399167105,0.03000500342610756,0.0,0.0,0.0,0.0,0.0,0.007244,0.007887
2026-02-23 20:00:00,0.007255,0.007255,0.007255,0.007255,3680.57294,0.0075274261904761915,0.007879339491103483,0.007670708440201509,0.007377656717041416,0.0075460770761081744,0.0077121956984199215,14.078374455733027,-0.00016842035906675882,-0.00015089388171504712,-1.75264773517117e-05,0.0075274261904761915,0.00021830154071188912,0.00796402927189997,0.007090823109052413,0.11600328462235208,4.92142857142858e-05,366377.2756666583,0.010045854872693312,0.0012650948821162356,-0.013730288200108687,-0.0002180000000000003,0.00021830154071188912,0.03008980574939891,0.0,0.0,0.0,0.0,0.0,0.007244,0.007887
2026-02-23 21:00:00,0.00724964705882353,0.00724964705882353,0.00724964705882353,0.00724964705882353,3585.4133552941175,0.007500008543417367,0.007852072432279955,0.007670708440201509,0.007357962923415314,0.007524116798807092,0.00769389347113791,14.13267055193701,-0.00016615387539177778,-0.00015394588045040446,-1.2207994941373321e-05,0.007500008543417367,0.00021696133575546732,0.007933931214928303,0.007066085871906433,0.11571258059213317,4.9025210084033665e-05,237914.033988423,0.01507020538127896,-0.0007378278671908989,0.0007795498099849585,-0.0002663529411764702,0.00021696133575546732,0.029927158383718025,0.0,0.0,0.0,0.0,0.0,0.007244,0.0078612
2026-02-23 22:00:00,0.007244294117647059,0.007244294117647059,0.007244294117647059,0.007244294117647059,3490.2537705882355,0.007472723249299719,0.007819538314632895,0.007670708440201509,0.007340475414794919,0.007503387009220853,0.007676109893431373,14.187387077346713,-0.00016291159442593378,-0.0001557390232455156,-7.172571180418181e-06,0.007472723249299719,0.0002128475214298181,0.007898418292159355,0.007047028206440082,0.11393304118402318,4.883613445378164e-05,135065.96530015243,0.025841104847042443,-0.0007383726591153605,-4.3755759859265275e-05,-0.00024884873949579823,0.0002128475214298181,0.02938140251806215,0.0,0.0,0.0,0.0,0.0,0.007244,0.0078354
2026-02-23 23:00:00,0.007238941176470589,0.007238941176470589,0.007238941176470589,0.007238941176470589,3395.094185882353,0.00744557030812325,0.007787237138162307,0.007670708440201509,0.007324854762714287,0.00748379651830764,0.007658823853480681,25.19095630919658,-0.00015894175559335276,-0.00015637956971508452,-2.5621858782682422e-06,0.00744557030812325,0.00020584020181216956,0.00785725071174759,0.007033889904498911,0.11058398123651814,2.7504201680672345e-05,57833.069601846546,0.05870506630991538,-0.0007389182561529095,-0.0008669224433679457,-0.00023134453781512541,0.00020584020181216956,0.028435125634289078,0.0,0.0,0.0,0.0,0.0,0.007238941176470589,0.0078096
2026-02-24 13:00:00,0.007164,0.007164,0.007164,0.007164,2062.86,0.007415070308123249,0.007753777138162307,0.007670708440201509,0.007300107876101659,0.007460105747858935,0.007639264438930663,12.94964028776981,-0.000159997871757276,-0.00015710323012352418,-2.8946416337518298e-06,0.007415070308123249,0.00019971616186211766,0.007814502631847485,0.007015637984399014,0.10773527616768662,2.9785714285714337e-05,6153.493163446539,0.3352339793361537,-0.010352505241260523,-0.011293847038527871,-0.00028342857142857076,0.00019971616186211766,0.027877744536867345,0.0,0.0,0.0,0.0,0.0,0.007164,0.007758
2026-02-24 14:00:00,0.007164,0.007164,0.007164,0.007164,182.0,0.007385370308123249,0.007720657138162307,0.007670708440201509,0.007279168202825752,0.007438170154539152,0.00762048403563478,2.941176470588374,-0.00015900195171340056,-0.0001574829744415,-1.5189772719005515e-06,0.007385370308123249,0.00018996372048647243,0.007765297749096194,0.0070054428671503036,0.10288649725662609,2.671428571428579e-05,5619.73566344654,0.03238586490532205,0.0,-0.012543073742246724,-0.00019199999999999946,0.00018996372048647243,0.02651643222870916,0.0,0.0,0.0,0.0,0.0,0.007164,0.00775
2026-02-24 15:00:00,0.007172,0.007172052631578948,0.007168105263157895,0.007168105263157895,382.4157894736842,0.007356275571281145,0.007691019243425465,0.007670708440201509,0.007262081596702638,0.007418163798789271,0.007602613336607034,4.252031832035357,-0.00015608220208663311,-0.0001572028199705263,1.1206178838931824e-06,0.007356275571281145,0.00017516267630670468,0.007706600923894554,0.007005950218667735,0.09524530428987117,2.5656820622986125e-05,5081.425306578761,0.07525758353243578,0.0005730406418054113,-0.011247691784718072,-7.589473684210465e-05,0.00017516267630670468,0.024436398445066513,0.0,0.0,0.0,0.0,0.0,0.007164,0.007742
2026-02-24 16:00:00,0.00718,0.007180105263157895,0.00717221052631579,0.00717221052631579,582.8315789473684,0.007327786097596933,0.00766253095395178,0.007670708440201509,0.0072482552781676386,0.007399943731681514,0.007585615670446918,5.708986906198476,-0.0001516884535138754,-0.00015609994667919506,4.411493165319653e-06,0.007327786097596933,0.00015420780646141087,0.0076362017105197555,0.007019370484674111,0.08417702395105764,2.4881310418904466e-05,4538.562092843202,0.12841767216679215,0.0005727124542931339,-0.009950395464435102,-7.240058479532092e-05,0.00015420780646141087,0.021500736195012964,0.0,0.0,0.0,0.0,0.0,0.007164,0.007734
2026-02-24 17:00:00,0.007188,0.0071881578947368425,0.007176315789473684,0.007176315789473684,783.2473684210527,0.007299901887070618,0.007635192269741255,0.007670708440201509,0.007237187664512969,0.007383377599282434,0.0075694558835170435,7.337908187411401,-0.00014618993476946465,-0.00015411794429724747,7.928009527782815e-06,0.007299901887070618,0.0001244363797928504,0.007548774646656318,0.007051029127484917,0.06818523411293981,2.4387755102040884e-05,3991.1460222398646,0.19624623204878075,0.0005723846424796619,-0.008651180534587244,-6.890643274853718e-05,0.0001244363797928504,0.01733986957142763,0.0,0.0,0.0,0.0,0.0,0.007164,0.007516
2026-02-25 09:00:00,0.007316,0.007317,0.007242,0.007242,3989.9,0.007290501887070618,0.007610234769741254,0.007670708440201509,0.007237928023819201,0.007372904540825474,0.007556530859188884,30.47945205479465,-0.00013497651700627306,-0.00015028965883905022,1.5313141832777166e-05,0.007290501887070618,0.00012114883174743769,0.007532799550565493,0.007048204223575743,0.0664694056041819,2.7906015037594037e-05,3050.2640222398645,1.3080507034503013,0.009152915291529062,0.010887772194304812,-3.833333333333119e-06,0.00012114883174743769,0.016728642881446796,0.0,0.0,0.0,0.0,0.0,0.007164,0.007516
2026-02-25 10:00:00,0.007317,0.007317,0.007232,0.007232,4000.0,0.007278451887070618,0.007590414769741255,0.007670708440201509,0.007237016020154152,0.007362466573413836,0.007543724558751987,46.84210526315795,-0.00012545055325968377,-0.00014532183772317448,1.9871284463490713e-05,0.007278451887070618,0.00011380421988514125,0.007506060326840901,0.007050843447300336,0.06254309111381343,2.59774436090226e-05,2655.8805222398646,1.5060918465664104,-0.0013808340237504435,0.009491903964265802,-2.300000000000045e-05,0.00011380421988514125,0.015736202970843646,0.0,0.0,0.0,0.0,0.0,0.007164,0.007516
2026-02-25 11:00:00,0.007384,0.007384,0.007327333333333333,0.007327333333333333,84106.19714,0.007269018553737285,0.0075725974927459494,0.007670708440201509,0.007250910991419672,0.00735986397404487,0.007535187646383574,64.52682926829272,-0.00010895298262519806,-0.0001380480667035763,2.9095084078378244e-05,0.007269018553737285,0.00010006764635314747,0.007469153846443579,0.00706888326103099,0.055065285974100965,3.679093567251469e-05,6812.800379239864,12.345319466029052,0.01318215339233042,0.022213411261386984,7.768627450980333e-05,0.00010006764635314747,0.01365676185330918,0.0,0.0,0.0,0.0,0.0,0.007164,0.007493142857142857
2026-02-25 12:00:00,0.007451,0.007451,0.007422666666666667,0.007422666666666667,164212.39428,0.007265494744213475,0.007556782938755339,0.007670708440201509,0.007277334941469232,0.007364516252337315,0.007530749594512427,73.38213762811128,-8.718131086808256e-05,-0.00012787471553647433,4.069340466839177e-05,0.007265494744213475,9.273188222676052e-05,0.007450958508666995,0.007080030979759954,0.051053306342622125,4.5580618212197255e-05,14972.25695038272,10.967778259763463,0.013010645073241678,0.034920355367696,0.00017837254901960798,9.273188222676052e-05,0.012493068379750385,0.0,0.0,0.0,0.0,0.0,0.007164,0.007470285714285714
2026-02-25 13:00:00,0.007518,0.007518,0.007518,0.007518,244318.59142,0.007267880458499189,0.007542971107769424,0.007670708440201509,0.007314360335103056,0.007375885932472261,0.007530246838852658,78.69947275922668,-6.152559736920509e-05,-0.00011460489190301714,5.307929453381205e-05,0.007267880458499189,9.869958880324605e-05,0.007465279636105681,0.007070481280892697,0.054320975347262324,5.234649122807024e-05,27134.250235668434,9.004066421516194,0.012843542302856115,0.04761276127612768,0.00027905882352941176,9.869958880324605e-05,0.01312843692514579,0.0,0.0,0.0,0.0,0.0,0.007164,0.007518
2026-02-25 14:00:00,0.007518,0.007518,0.007518,0.007518,12.1322,0.0072714090299277594,0.007535691107769423,0.007670708440201509,0.007345689514327783,0.007386413340798938,0.007529764013350954,78.27956989247308,-4.0723826471154856e-05,-9.982867881664171e-05,5.9104852345486856e-05,0.0072714090299277594,0.00010641621651901386,0.007484241462965787,0.007058576596889732,0.05853952986609591,5.169172932330832e-05,27078.147417097003,0.0004480439452936795,0.0,0.03811101905550962,0.00035400000000000015,0.00010641621651901386,0.014154857211893305,0.0,0.0,0.0,0.0,0.0,0.007164,0.007518
2026-02-25 15:00:00,0.0075912857142857145,0.0075912857142857145,0.0075912857142857145,0.0075912857142857145,1208.0522999999998,0.007283173315642046,0.0075302448220551385,0.007670708440201509,0.007383473545100557,0.007401589659969879,0.0075321889693015735,82.05269714123517,-1.8116114869321832e-05,-8.348616602717511e-05,6.537005115785328e-05,0.007283173315642046,0.00012722985917268875,0.007537633033987423,0.0070287135972966685,0.06987605740450392,5.6544070259682884e-05,27070.748032097006,0.044625745050253025,0.009748033291528957,0.049679993678887646,0.00042728571428571425,0.00012722985917268875,0.016759988223504795,0.0,0.0,0.0,0.0,0.0,0.007164,0.0075912857142857145
2026-02-25 16:00:00,0.007664571428571429,0.007664571428571429,0.007664571428571429,0.007664571428571429,2403.9723999999997,0.007304201887070617,0.007526632250626567,0.007670708440201509,0.007426719373336544,0.007421070489608587,0.007537405945568687,84.97265848985354,5.648883727956723e-06,-6.565915607614646e-05,7.130803980410319e-05,0.007304201887070617,0.000152634282518381,0.0076094704521073794,0.006998933322033855,0.08358711047599247,6.139641119605738e-05,26915.544652097007,0.0893153912013705,0.0096539264946649,0.0460246695348141,0.0004964661654135337,0.000152634282518381,0.019914261865888818,0.0,0.0,0.0,0.0,0.0,0.007164,0.007664571428571429
2026-02-25 17:00:00,0.007737857142857143,0.007737857142857143,0.007737857142857143,0.007737857142857143,3599.8924999999995,0.007328864188657918,0.007524853393483709,0.007670708440201509,0.007474586722502643,0.007444536946854539,0.007545303877741863,87.29943332453784,3.004977564810378e-05,-4.651736973129444e-05,7.656714537939822e-05,0.007328864188657918,0.00017991057686620506,0.0076886853423903286,0.006969043034925508,0.09819288350008343,6.624875213243194e-05,26825.213574485893,0.13419809277581835,0.009561619324535808,0.04246324001129098,0.0005656466165413531,0.00017991057686620506,0.02325069764725257,0.0,0.0,0.0,0.0,0.0,0.007164,0.007737857142857143
2026-02-25 21:00:00,0.008031,0.008031,0.008031,0.008031,8383.5729,0.007368153077546809,0.007529673393483709,0.007670708440201509,0.00756018876520829,0.007487979990208245,0.007564437139208477,98.87260428410367,7.220877500004486e-05,-2.277214078502462e-05,9.498091578506948e-05,0.007368153077546809,0.00023732221943522868,0.007842797516417267,0.006893508638676352,0.1288367475200415,8.183458646616544e-05,26979.14281426368,0.31074274515377354,0.037884242592079787,0.06823623304070225,0.0008546842105263157,0.00023732221943522868,0.02955076820261844,0.0,0.0,0.0,0.0,0.0,0.007164,0.008031
2026-02-25 22:00:00,0.008024027777777777,0.00802425,0.008024027777777777,0.008024027777777777,14550.816163333333,0.00740706279976903,0.007534506890215735,0.007670708440201509,0.007631548613305598,0.0075276883641819115,0.007582538796374479,98.10148214896056,0.00010386024912368685,2.554337196719343e-06,0.0001013059119269675,0.00740706279976903,0.00027673329872355683,0.007960529397216145,0.006853596202321917,0.14944293369954206,8.233260233918132e-05,27446.510514597012,0.5301517712277013,-0.0008681636436586038,0.06730882918033743,0.0007820277777777773,0.00027673329872355683,0.03448807835510722,0.0,0.0,0.0,0.0,0.0,0.007164,0.008031
2026-02-25 23:00:00,0.008017055555555555,0.0080175,0.008017055555555555,0.008017055555555555,20718.059426666667,0.007445165577546808,0.007539353883679787,0.007670708440201509,0.007690857373658563,0.0075639387413252894,0.007599649959242305,97.33012953224276,0.00012691863233327359,2.7427196224031497e-05,9.949143610924209e-05,0.007445165577546808,0.00030564656983419694,0.008056458717215203,0.0068338724378784145,0.16421210067159206,8.225543024227238e-05,28298.38483893034,0.7321286901916978,-0.0008689180066813185,0.05608665742465768,0.0007850555555555553,0.00030564656983419694,0.03812454182413567,0.0,0.0,0.0,0.0,0.0,0.007164,0.008031
