timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,rsi,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,roc_1,roc_5,momentum,volatility,volatility_ratio,fib_0.236,fib_0.382,fib_0.5,fib_0.618,fib_0.786,support_20,resistance_20
2026-02-20 06:00:00,0.08921,0.08953399999999999,0.088898,0.089222,38521.150431292,0.08892544999999999,0.09082998,0.09336570500000001,0.08901602518542148,0.08950584726422603,0.09052591974971948,65.59633027522935,-0.0004898220788045471,-0.0006485385094440068,0.00015871643063945968,0.08892544999999999,0.0006861258070483325,0.09029770161409666,0.08755319838590332,0.030862966993063682,0.0004843571428571415,16586.98612366345,2.3223718971065317,0.0031932357372550513,-0.0013207969554511756,0.00015199999999999936,0.0006861258070483325,0.007690096691940693,0.0,0.0,0.0,0.0,0.0,0.08759,0.09067
2026-02-20 08:00:00,0.08925,0.08979,0.08925,0.08979,77.80425882,0.08888145,0.09075418,0.093368655,0.08913509823381817,0.08952689561502608,0.09049705997465422,64.63654223968562,-0.00039179738120791174,-0.0005971902837967878,0.00020539290258887602,0.08888145,0.0005898204828972064,0.09006109096579441,0.08770180903420559,0.02654414314335359,0.00047421428571428414,16537.24826360445,0.004704788703646263,0.006366142879558945,0.0014499219272807728,0.0009749999999999898,0.0005898204828972064,0.006568888327176817,0.0,0.0,0.0,0.0,0.0,0.08759,0.09
2026-02-20 09:00:00,0.09014,0.09014,0.09014,0.09014,10.0,0.08888845000000001,0.09068798000000002,0.093373855,0.08928969850553846,0.08957231075465773,0.09048305754017912,65.27331189710608,-0.0002826122491192684,-0.0005342746768612839,0.00025166242774201546,0.08888845000000001,0.0006044436258096669,0.09009733725161934,0.08767956274838068,0.027200097461916102,0.0004808809523809509,16022.74826360445,0.0006241126575467034,0.0038979841853212793,0.020029421749462317,0.001579999999999998,0.0006044436258096669,0.006705609338913544,0.0,0.0,0.0,0.0,0.0,0.08759,0.09014
2026-02-20 10:00:00,0.09041,0.09041,0.09041,0.09041,10.0,0.08896445,0.09062978000000001,0.09337748,0.08946205258160946,0.08963436180987328,0.09048019252237974,65.36241180243755,-0.00017230922826382,-0.0004618815871417911,0.0002895723588779711,0.08896445,0.0006936282122159819,0.09035170642443197,0.08757719357556804,0.031186758855519595,0.00048183333333333314,15436.305559959448,0.000647823403155429,0.0029953405813181178,0.019807340898323922,0.0015099999999999975,0.0006936282122159819,0.007672029777856232,0.0,0.0,0.0,0.0,0.0,0.08759,0.09041
2026-02-20 11:00:00,0.08974,0.08974,0.08934,0.08971,15252.09336863,0.08900095,0.09055598,0.09337468000000002,0.08950019833828493,0.08963996463877197,0.09044998872972358,55.67375886524823,-0.00013976630048703753,-0.0003974585298108404,0.00025769222932380285,0.08900095,0.0007134143196760089,0.09042777863935202,0.08757412136064797,0.03206322268137634,0.0005399285714285712,14732.200381415449,1.0352895680044096,-0.007742506359916024,0.008680204187186513,0.0004699999999999982,0.0007134143196760089,0.007952450336372856,0.0,0.0,0.0,0.0,0.0,0.08759,0.09041
2026-02-20 12:00:00,0.08946,0.08946,0.08857999999999999,0.0889,22132.43176596,0.08904894999999999,0.09045918,0.09336889666666666,0.08940786013239495,0.08958515244330359,0.09038920454023446,50.686037126715114,-0.00017729231090864161,-0.0003534252860304007,0.00017613297512175907,0.08904894999999999,0.0006691996727771919,0.09038734934555437,0.08771055065444561,0.030059856866462342,0.0005949285714285717,15838.321969713448,1.3973975152344011,-0.009029093746516503,-0.0036089753648201883,-0.00043999999999999595,0.0006691996727771919,0.007527555374321618,0.0,0.0,0.0,0.0,0.0,0.08759,0.09041
2026-02-20 13:00:00,0.08918,0.08918,0.08782,0.08809,29012.77016329,0.08907394999999999,0.09033938,0.09336013000000001,0.08920511241971879,0.0894744004104592,0.09029903920346834,46.51851851851853,-0.0002692879907404133,-0.00033659782697240327,6.730983623198995e-05,0.08907394999999999,0.000619307161221182,0.09031256432244235,0.08783533567755762,0.027810921654251634,0.0006738571428571427,17287.14054718695,1.678286243123713,-0.009111361079865099,-0.018933066042989166,-0.001570000000000002,0.000619307161221182,0.0070303912046904525,0.0,0.0,0.0,0.0,0.0,0.08782,0.09041
2026-02-20 14:00:00,0.0887,0.08889,0.0887,0.08889,140.01923475,0.08910345,0.09024111333333334,0.09335642999999999,0.0891566335859159,0.08943111149116337,0.09024378249748505,49.93065187239937,-0.0002744779052474694,-0.00032417384262741655,4.9695937379947146e-05,0.08910345,0.000594037028743822,0.09029152405748765,0.08791537594251235,0.026667296439984105,0.0007067142857142847,17293.580863924446,0.008096601614885289,0.009081621069360724,-0.013867317506101595,0.0005199999999999927,0.000594037028743822,0.006682833037955024,0.0,0.0,0.0,0.0,0.0,0.08782,0.09041
2026-02-20 15:00:00,0.0899,0.0899,0.0899,0.0899,5460.60921,0.08917061666666666,0.09016858,0.09336163000000001,0.08927099764962115,0.08946584397330132,0.09023030076841441,54.187817258883214,-0.00019484632368016452,-0.00029830833883796615,0.00010346201515780163,0.08917061666666666,0.0006048058629590728,0.0903802283925848,0.08796100494074852,0.02713027611864247,0.0007545714285714279,17564.93076138345,0.31088133988009586,0.011362357970525316,-0.005640968919367495,0.0012459999999999971,0.0006048058629590728,0.006727540188643747,0.0,0.0,0.0,0.0,0.0,0.08782,0.09041
2026-02-20 16:00:00,0.09076,0.09076,0.09018,0.09018,31.3290965,0.08923895000000001,0.09010718000000001,0.09336173,0.08941084416506405,0.08951874441972613,0.09022832818047444,55.21091811414389,-0.0001079002546620772,-0.00026022672200278835,0.00015232646734071115,0.08923895000000001,0.0006385768284144043,0.09051610365682881,0.08796179634317121,0.02862323361780484,0.0008088571428571419,17563.69673512645,0.0017837415990759786,0.0031145717463849643,0.005239103778842846,0.0012419999999999931,0.0006385768284144043,0.007081135821849683,0.0,0.0,0.0,0.0,0.0,0.08782,0.09076
2026-02-20 17:00:00,0.09064,0.09064,0.08952,0.08952,2204.14187855,0.08926145,0.09004518,0.09336503,0.08942763737043881,0.08951883742567235,0.09020055048589182,49.16666666666666,-9.120005523353958e-05,-0.00022642138864893859,0.000135221333415399,0.08926145,0.0006402362618994321,0.09054192252379888,0.08798097747620114,0.02869038143115242,0.0008659999999999987,17669.98342993095,0.12473932911654197,-0.007318695941450404,0.006974128233970811,0.0002980000000000066,0.0006402362618994321,0.0071518796012000905,0.0,0.0,0.0,0.0,0.0,0.08782,0.09076
2026-02-20 18:00:00,0.09127,0.09127,0.09127,0.09127,22801.28967,0.0893842,0.09002157999999999,0.09337087999999999,0.08971107777498669,0.08964855317192448,0.0902424898549691,66.36568848758466,6.252460306220564e-05,-0.00016863219030670973,0.00023115679336891537,0.0893842,0.0007719337031789683,0.09092806740635793,0.08784033259364206,0.03454452590855963,0.0008988571428571417,18712.56125611945,1.2185018051734333,0.019548704200178735,0.036099443750709614,0.001480000000000009,0.0007719337031789683,0.00845769369101532,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-20 19:00:00,0.09123333333333333,0.091252,0.09123333333333333,0.091252,21290.281976224,0.0895188,0.09000102,0.09337439,0.08994814273268104,0.08976732701104595,0.09028207864450453,65.11519664882476,0.00018081572163508586,-9.87426079183506e-05,0.00027955832955343647,0.0895188,0.0008512770345028826,0.09122135406900576,0.08781624593099423,0.03803791089705779,0.0008366190476190473,19586.02243943065,1.0870140704711095,-0.00019721704831821008,0.02657216784790184,0.0011120000000000019,0.0008512770345028826,0.009328858923671619,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-20 20:00:00,0.09119666666666668,0.09123400000000001,0.09119666666666668,0.09123400000000001,19779.274282447997,0.0896355,0.0899857,0.09337709999999999,0.09014596692765318,0.08987596945467623,0.09031940903543141,63.784822286263264,0.0002699974729769572,-2.4994591739289026e-05,0.00029499206471624625,0.0896355,0.0009192502379648015,0.09147400047592961,0.0877969995240704,0.04102170403310313,0.0007868571428571418,20455.544000758302,0.96693953882208,-0.00019725595055442025,0.014838709677419626,0.0008240000000000053,0.0009192502379648015,0.010075741916005014,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-20 21:00:00,0.09116,0.091216,0.09116,0.091216,18268.266588672,0.0897343,0.08994402000000001,0.09337900999999998,0.09031058740032191,0.08997523097655549,0.09035456959363684,62.36665839742005,0.0003353564237664197,4.707561136185274e-05,0.000288280812404567,0.0897343,0.0009787674902643365,0.09169183498052867,0.08777676501947133,0.04362958156532494,0.0007467142857142861,21321.1259401024,0.8568152845207696,-0.0001972948681413511,0.01148813484142841,0.0015060000000000073,0.0009787674902643365,0.010730217179709003,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-21 09:00:00,0.09072,0.091,0.09072,0.091,136.17426336,0.0898173,0.08992382000000002,0.09337913,0.09041665087719546,0.09005113979310937,0.09037988067864867,57.84695201037614,0.00036551108408608424,0.00011076270590669908,0.00025474837817938517,0.0898173,0.0010133444938204604,0.09184398898764093,0.08779061101235908,0.04512914522349093,0.0007415714285714298,21323.5813337704,0.006386087835270863,-0.0023680056130503946,0.016532618409293987,0.0020999999999999908,0.0010133444938204604,0.011135653778246818,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-21 10:00:00,0.09036,0.09036,0.09036,0.09036,449.50830815,0.0898523,0.08987782,0.09337463,0.09040793535762692,0.0900740183269538,0.09037910104156732,51.374999999999986,0.00033391703067311984,0.00015539357085998326,0.00017852345981313658,0.0898523,0.0010196943350045916,0.09189168867000919,0.0878129113299908,0.04539424522264183,0.0007622857142857153,21323.5317153969,0.021080387346221235,-0.007032967032967075,-0.0099704174427524,0.0022699999999999942,0.0010196943350045916,0.011284797864149973,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-21 11:00:00,0.09036,0.09036,0.09036,0.09036,449.50830815,0.0899518,0.08984522,0.093370155,0.0904005606872228,0.09009520215458744,0.09037835197869099,49.67658473479943,0.00030535853263535806,0.00018538656321505825,0.0001199719694202998,0.0899518,0.0009629531113897486,0.09187770622277949,0.0880258937772205,0.04282084900534496,0.0007430000000000006,16536.698646304398,0.0271824695947069,0.0,-0.009775128216367945,0.001469999999999999,0.0009629531113897486,0.010656851609005629,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-21 12:00:00,0.09051,0.09051,0.09051,0.09051,108.04188,0.0900446,0.08982902,0.093366455,0.09041739750457314,0.09012592792091509,0.09038351466223636,55.571030640668496,0.000291469583658055,0.00020660316730365764,8.486641635439734e-05,0.0900446,0.0009197642947478964,0.0918841285894958,0.08820507141050421,0.04085816560894918,0.0006772857142857146,12693.8759101162,0.008511338913743248,0.0016600265604249653,-0.007935638029682113,0.0006099999999999994,0.0009197642947478964,0.010162018503457038,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-21 13:00:00,0.09025,0.09025,0.09025,0.09025,459.92055,0.0901102,0.08980561999999999,0.09335753000000001,0.09039164404233112,0.09013511844529196,0.09037827877749659,60.18099547511306,0.00025652559703916167,0.00021658765325075846,3.9937943788403204e-05,0.0901102,0.0008827266132175763,0.09187565322643515,0.08834474677356485,0.03918431490408741,0.0006151428571428567,9829.7307617398,0.04678872302282641,-0.0028726107612417895,-0.010590247325030777,7.000000000000062e-05,0.0008827266132175763,0.009780904301579794,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-21 14:00:00,0.090485,0.090485,0.090485,0.090485,236.33103218,0.09017335,0.08980031999999999,0.093345855,0.0904060064973571,0.09016103559749311,0.09038246393548248,69.77704376548306,0.000244970899863986,0.00022226430257340398,2.2706597290582034e-05,0.09017335,0.0008607443703277972,0.0918948387406556,0.0884518612593444,0.03818176302988853,0.0005347857142857139,7915.4897917842,0.029856779352466264,0.00260387811634355,-0.005659340659340706,0.0009649999999999936,0.0008607443703277972,0.009512564185531272,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-21 15:00:00,0.09072,0.09072,0.09072,0.09072,12.74151436,0.09021985,0.08980452,0.09333832166666665,0.09045431319007138,0.09020244036805,0.09039570068037625,66.66666666666666,0.0002518728220213817,0.00022818600646299956,2.368681555838217e-05,0.09021985,0.0008640589815993904,0.09194796796319879,0.08849173203680122,0.038309040930544346,0.0004944285714285712,7912.236654561199,0.0016103555690102933,0.0025971155440127625,0.003984063745019917,-0.0005500000000000088,0.0008640589815993904,0.009524459673714621,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-21 16:00:00,0.08997,0.08997,0.08997,0.08997,449.49988081,0.09021135,0.08978892,0.093330005,0.09037980346852192,0.09018522256300893,0.09037900649184184,50.66921606118547,0.00019458090551299767,0.0002214649862729992,-2.688408076000152e-05,0.09021135,0.0008657204042988809,0.09194279080859775,0.08847990919140224,0.03838631854190762,0.00047585714285714294,7934.211648601699,0.05665337663247469,-0.008267195767195812,-0.00431606905710491,-0.0012820000000000054,0.0008657204042988809,0.009622323044335678,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-21 17:00:00,0.0897,0.08996,0.0897,0.08996,460.54619815,0.09018885,0.08976561999999999,0.093324605,0.09031521831951857,0.09016853941019316,0.09036257482290633,47.78225806451614,0.00014667890932540395,0.00020650777088348019,-5.9828861558076235e-05,0.09018885,0.0008661334086486403,0.09192111681729728,0.08845658318270272,0.03841421233993518,0.00043371428571428527,7956.7389585092,0.057881275300288276,-0.00011114816049795362,-0.006076676610319298,-0.0012740000000000112,0.0008661334086486403,0.009627983644382396,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-21 18:00:00,0.08955857142857143,0.08978142857142857,0.08955857142857143,0.08978142857142857,396.81500090857145,0.09019242142857144,0.08973124857142857,0.09332721214285714,0.09023309681981241,0.09013986453324718,0.09033978471812132,52.91866028708127,9.323228656522853e-05,0.00018385267401982986,-9.062038745460133e-05,0.09019242142857144,0.0008642000970135789,0.0919208216225986,0.08846402123454428,0.03832694957404996,0.00038238775510204034,7213.975040123129,0.05500642831470049,-0.0019850092104427564,-0.0051919271863870575,-0.0014345714285714378,0.0008642000970135789,0.009625599756702869,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-21 19:00:00,0.08941714285714286,0.08960285714285714,0.08941714285714286,0.08960285714285714,333.0838036671429,0.0902275642857143,0.08969670571428572,0.09332392642857142,0.09013613686951161,0.09010008620803252,0.09031088552965262,21.326781326781173,3.605066147908953e-05,0.0001542922715116818,-0.00011824161003259228,0.0902275642857143,0.0008221450389292395,0.09187185436357277,0.08858327420785582,0.036447621985043796,0.00028340816326530494,6124.007642008486,0.05438984128339553,-0.0019889573090203783,-0.00974905075032173,-0.0013971428571428607,0.0008221450389292395,0.009175433296936764,0.0,0.0,0.0,0.0,0.0,0.08782,0.09127
2026-02-21 20:00:00,0.08927571428571429,0.0894242857142857,0.08927571428571429,0.0894242857142857,269.35260642571427,0.09029427857142858,0.08966199142857142,0.09332154785714286,0.09002662130716917,0.09005002691219874,0.09027611683098957,20.210487100679757,-2.340560502957223e-05,0.000118752696203431,-0.00014215830123300323,0.09029427857142858,0.0006817001310605343,0.09165767883354964,0.08893087830930752,0.030199039932359048,0.0003041564625850317,4686.836764165271,0.057470020821961815,-0.001992921144096216,-0.014282564877802995,-0.0009357142857142897,0.0006817001310605343,0.00762321024557685,0.0,0.0,0.0,0.0,0.0,0.0887,0.09127
2026-02-22 00:00:00,0.08871,0.08871,0.08871,0.08871,14.42781746,0.09028527857142857,0.08961639142857143,0.09330934785714286,0.08982406418298929,0.08995076565944203,0.0902147003515298,16.471838469712935,-0.0001267014764527452,6.966186167219575e-05,-0.00019636333812494096,0.09028527857142857,0.0007020986057147506,0.09168947578285806,0.08888108135999907,0.031105784545341443,0.0003512244897959163,4680.557193300771,0.003082499981124122,-0.007987603239771768,-0.014004668222740935,-0.0016499999999999987,0.0007020986057147506,0.00791453732064875,0.0,0.0,0.0,0.0,0.0,0.08871,0.09127
2026-02-22 01:00:00,0.08917,0.08919,0.08917,0.08919,21506.72986916,0.09024977857142857,0.08959399142857144,0.09330092285714285,0.08972651584714479,0.08989441264763086,0.0901745159403183,26.029342167534367,-0.00016789680048606703,2.215012924054318e-05,-0.0001900469297266102,0.09024977857142857,0.0007395552419569443,0.09172888905534246,0.08877066808751469,0.03277815208694919,0.0003802244897959166,5482.863226258772,3.9225362701296316,0.005410889414947606,-0.008559359715428982,-0.0013199999999999878,0.0007395552419569443,0.00829190763490239,0.0,0.0,0.0,0.0,0.0,0.08871,0.09127
2026-02-22 02:00:00,0.08871,0.08871,0.08798,0.08798,3396.88171181,0.09013977857142856,0.08954909142857144,0.09328782285714286,0.0894578211014302,0.08975260430336035,0.09008845631945347,21.072796934865963,-0.00029478320193014607,-4.123653699359469e-05,-0.00025354666493655135,0.09013977857142856,0.0008972743192727042,0.09193432720997397,0.08834522993288316,0.039817019011720065,0.00043122448979591603,5651.140857024271,0.6010966276991193,-0.013566543334454617,-0.020064601333396936,-0.0022699999999999942,0.0008972743192727042,0.010198616950133032,0.0,0.0,0.0,0.0,0.0,0.08798,0.09127
2026-02-22 03:00:00,0.08789,0.08843,0.08789,0.08841,19752.59624924,0.09008427857142857,0.08951449142857143,0.09327417285714286,0.08929661785505633,0.08965315213274007,0.09002263437644531,30.538922155688695,-0.0003565342776837427,-0.0001042960851316243,-0.00025223819255211835,0.09008427857142857,0.000969083297301631,0.09202244516603184,0.08814611197682531,0.04303007417807031,0.00042408163265305866,6528.563575558771,3.025565428081077,0.0048874744260059,-0.013312713242562335,-0.0020749999999999935,0.000969083297301631,0.010961240779342055,0.0,0.0,0.0,0.0,0.0,0.08789,0.09127
2026-02-22 04:00:00,0.08781333333333333,0.08817333333333333,0.08781333333333333,0.08816,13208.41472724,0.08992877857142857,0.08946429142857143,0.09325657285714285,0.08912175356966304,0.08954254827105458,0.0899495897561558,29.087452471482962,-0.0004207947013915442,-0.00016759580838360833,-0.0002531988930079359,0.08992877857142857,0.0010171330715443786,0.09196304471451733,0.08789451242833982,0.045241716287138946,0.00046670068027210694,6048.919828420771,2.18359890722645,-0.002827734419183381,-0.014138057734396137,-0.002559999999999993,0.0010171330715443786,0.011537353352363642,0.0,0.0,0.0,0.0,0.0,0.08781333333333333,0.091252
2026-02-22 05:00:00,0.08773666666666667,0.08791666666666667,0.08773666666666667,0.08791,6664.23320524,0.08976167857142857,0.08942249142857144,0.09323502285714286,0.08893532994356103,0.08942161876949394,0.08986960570218588,25.746268656716524,-0.0004862888259329068,-0.00023133441189346807,-0.00025495441403943875,0.08976167857142857,0.001061843922290132,0.09188536641600883,0.0876379907268483,0.047318362989175265,0.0004862244897959165,5317.6173898715715,1.2532366879071288,-0.002835753176043565,-0.009018149024912603,-0.0020599999999999924,0.001061843922290132,0.01207876148663556,0.0,0.0,0.0,0.0,0.0,0.08773666666666667,0.09123400000000001
2026-02-22 06:00:00,0.08766,0.08766,0.08766,0.08766,120.05168324,0.08958297857142858,0.08939789142857142,0.09321377285714286,0.08873912533685932,0.08929112849027113,0.0897829543504123,25.79439252336458,-0.0005520031534118064,-0.0002954681601971358,-0.0002565349932146706,0.08958297857142858,0.0011010374633751664,0.0917850534981789,0.08738090364467825,0.04916279770703345,0.0004855102040816311,4334.656259911172,0.027695779328638197,-0.002843817540666538,-0.01715438950555004,-0.0022999999999999965,0.0011010374633751664,0.012560317857348464,0.0,0.0,0.0,0.0,0.0,0.08766,0.091216
2026-02-22 07:00:00,0.08754,0.08754,0.08754,0.08754,479.55127288,0.08939917857142857,0.08936909142857143,0.09319347285714284,0.08855464451580405,0.0891614152687686,0.08969499521216422,21.872015281757527,-0.0006067707529645444,-0.00035772867875061753,-0.0002490420742139269,0.08939917857142857,0.001120731435891185,0.09164064144321094,0.0871577156996462,0.05014504400600222,0.0004772959183673451,3445.2204941215714,0.13919320220526882,-0.001368925393566034,-0.0050011366219594455,-0.002241428571428561,0.001120731435891185,0.012802506692839671,0.0,0.0,0.0,0.0,0.0,0.08754,0.091
2026-02-22 08:00:00,0.08742,0.08742,0.08742,0.08742,839.05086252,0.08922017857142858,0.08935869142857143,0.09317412285714287,0.08838008382106496,0.08903242154515523,0.08960577957320728,17.773437500000114,-0.0006523377240902628,-0.00041665048781854664,-0.00023568723627171616,0.08922017857142858,0.0011373662708650558,0.09149491111315869,0.08694544602969848,0.050991436649254936,0.0004690816326530601,3480.364324079572,0.24108133068565976,-0.001370801919122755,-0.011197828299966073,-0.002182857142857139,0.0011373662708650558,0.013010366859586545,0.0,0.0,0.0,0.0,0.0,0.08742,0.09072
2026-02-22 09:00:00,0.0873,0.0873,0.0873,0.0873,1198.55045216,0.08906717857142857,0.08935289142857145,0.09315572285714285,0.08821391707936267,0.08890409402329107,0.08951535670808716,20.267260579064725,-0.0006901769439283945,-0.00047135577904051625,-0.0002188211648878782,0.08906717857142857,0.0011809485818182243,0.09142907573506502,0.08670528140779211,0.05303630813324348,0.00042408163265305964,3517.8164312800714,0.3407086400252752,-0.0013726835964309458,-0.009754990925589846,-0.0021242857142857036,0.0011809485818182243,0.013527475164011732,0.0,0.0,0.0,0.0,0.0,0.0873,0.09072
2026-02-22 15:00:00,0.08658,0.08658,0.08658,0.08658,3355.54799,0.08887817857142857,0.08931849142857143,0.09313772285714286,0.08796254522099918,0.08873193891045368,0.08940024451304636,17.500000000000128,-0.0007693936894545006,-0.0005309633611233132,-0.0002384303283311874,0.08887817857142857,0.0012627955934327647,0.0914037697582941,0.08635258738456304,0.05683264953130859,0.00045622448979591723,3663.118415372572,0.916035904249825,-0.008247422680412342,-0.015129109316346256,-0.002129999999999993,0.0012627955934327647,0.014585303689452121,0.0,0.0,0.0,0.0,0.0,0.08658,0.09072
2026-02-22 16:00:00,0.086755,0.086755,0.086755,0.086755,1683.4688,0.08869042857142857,0.0892824580952381,0.09312009785714284,0.08777676903315315,0.08858549899116001,0.08929650928927427,20.879725085910692,-0.0008087299580068624,-0.0005865166805000231,-0.0002222132775068393,0.08869042857142857,0.0012863339651178315,0.09126309650166424,0.0861177606411929,0.05801455628695533,0.0004400510204081621,3741.889761372572,0.449898021416452,0.002021252021251918,-0.010323979009810635,-0.0024350000000000066,0.0012863339651178315,0.014827202640975524,0.0,0.0,0.0,0.0,0.0,0.08658,0.09072
2026-02-22 17:00:00,0.08693,0.08693,0.08693,0.08693,11.38961,0.08852442857142857,0.08924479142857143,0.09310174785714287,0.0876464968742065,0.08846286943625865,0.08920370487893334,24.264099037138905,-0.0008163725620521506,-0.0006324878568104487,-0.0001838847052417019,0.08852442857142857,0.0012886993042922886,0.09110182718001315,0.085947029962844,0.05823022300573066,0.00042653061224489703,3719.463214372571,0.003062164980147892,0.002017174802604993,-0.006968243088873782,-0.0010500000000000093,0.0012886993042922886,0.014824563491226144,0.0,0.0,0.0,0.0,0.0,0.08658,0.09072
2026-02-22 18:00:00,0.0866975,0.0866975,0.0866975,0.0866975,70.9172856075,0.08833505357142857,0.08919734142857143,0.09307928535714285,0.08750049735509781,0.08833210132986852,0.08910542220799593,24.01470287931386,-0.0008316039747707088,-0.0006723110804025008,-0.00015929289436820797,0.08833505357142857,0.00126346936535991,0.09086199230214839,0.08580811484070874,0.05721259293008789,0.00041977040816326493,3711.192527043947,0.01910902899559008,-0.002674565742551427,-0.0082646991535118,-0.0017125000000000057,0.00126346936535991,0.014573307942673204,0.0,0.0,0.0,0.0,0.0,0.08658,0.09072
2026-02-22 19:00:00,0.08646499999999999,0.08646499999999999,0.08646499999999999,0.08646499999999999,130.444961215,0.08812230357142857,0.08915034142857144,0.09305606035714285,0.08734119006969815,0.08819379752765544,0.08900187611083926,26.442812172088054,-0.0008526074579572884,-0.0007083703559134585,-0.00014423710204382995,0.08812230357142857,0.001197247315384524,0.09051679820219762,0.08572780894065953,0.05434480338631092,0.0003853571428571436,3717.0776993866966,0.03509341793864651,-0.002681738227745978,-0.00956471935853398,-0.001695000000000016,0.001197247315384524,0.01384661210182761,0.0,0.0,0.0,0.0,0.0,0.08646499999999999,0.08997
2026-02-22 20:00:00,0.08623249999999999,0.08623249999999999,0.08623249999999999,0.08623249999999999,189.97263682250002,0.08793542857142858,0.08910379142857144,0.09303137285714286,0.08717062236666766,0.08804851622931001,0.0888932729968966,17.26618705035949,-0.000877893862642351,-0.0007422750572592371,-0.00013561880538311393,0.08793542857142858,0.0011852948041830207,0.09030601817979463,0.08556483896306254,0.053916598733363796,0.00036767857142857137,3704.101337187322,0.05128710570503833,-0.0026889492858381825,-0.004013629013629227,-0.0016775000000000123,0.0011852948041830207,0.013745337363326133,0.0,0.0,0.0,0.0,0.0,0.08623249999999999,0.08996
2026-02-22 21:00:00,0.086,0.086,0.086,0.086,249.50031243,0.08773742857142856,0.08904579142857141,0.09300472285714285,0.08699052661794957,0.0878967742863976,0.08877981118105308,22.033898305084506,-0.000906247668448032,-0.0007750695794969962,-0.0001311780889510358,0.08773742857142856,0.0011597746144324371,0.09005697780029344,0.08541787934256369,0.05287479395356317,0.00029785714285714235,3693.5490429013216,0.06755029093481724,-0.0026961992288290215,-0.008702668434096061,-0.0016600000000000087,0.0011597746144324371,0.013485751330609735,0.0,0.0,0.0,0.0,0.0,0.086,0.08978142857142857
2026-02-22 22:00:00,0.086,0.086,0.086,0.086,166.50010414333332,0.08754835714285714,0.08898099142857144,0.09297972285714286,0.08683813790749578,0.08775627248740471,0.0886707988581562,11.254019292604198,-0.0009181345799089274,-0.0008036825795793825,-0.0001144520003295449,0.08754835714285714,0.0011164376596104275,0.08978123246207799,0.08531548182363628,0.051008959895783225,0.0002592857142857139,3682.03329806306,0.04521960847853304,0.0,-0.01069826297020593,-0.0015400000000000136,0.0011164376596104275,0.012981833251284042,0.0,0.0,0.0,0.0,0.0,0.086,0.08960285714285714
2026-02-22 23:00:00,0.086,0.086,0.086,0.086,83.49989585666665,0.08736821428571429,0.08891419142857143,0.09295232285714286,0.08670919361403488,0.08762617822907803,0.08856606153751966,12.237762237761913,-0.000916984615043151,-0.0008263429866721363,-9.064162837101465e-05,0.08736821428571429,0.0010565494613269883,0.08948131320836826,0.08525511536306031,0.048372258490797404,0.0002166666666666656,3669.554102672536,0.022754779877984,0.0,-0.008045214683237711,-0.0014200000000000046,0.0010565494613269883,0.0122854588526394,0.0,0.0,0.0,0.0,0.0,0.086,0.0894242857142857
2026-02-23 00:00:00,0.086,0.086,0.086,0.086,0.49968757,0.087197,0.08884099142857142,0.09292252285714285,0.08660008690418336,0.08750572058247931,0.08846543157128817,13.409961685823404,-0.0009056336782959501,-0.0008422011249968991,-6.343255329905098e-05,0.087197,0.0009805458334913707,0.08915809166698274,0.08523590833301725,0.04498071417555065,0.00018642857142857052,3656.1114567297504,0.00013667186460637913,0.0,-0.005377898571676365,-0.0013000000000000095,0.0009805458334913707,0.011401695738271754,0.0,0.0,0.0,0.0,0.0,0.086,0.08919
2026-02-23 01:00:00,0.08387,0.084,0.08387,0.084,11914.5557469,0.0869615,0.08875359142857142,0.09287257285714284,0.08620007353430899,0.08724603757636903,0.0882903164371446,8.027522935779615,-0.0010459640420600463,-0.0008829537084095286,-0.0001630103336505177,0.0869615,0.0011491499718892537,0.0892597999437785,0.0846632000562215,0.05285787259369959,0.0003207142857142843,4251.117853201749,2.8026877066996616,-0.02325581395348819,-0.025889310874670057,-0.002579999999999999,0.0011491499718892537,0.0136803568082054,0.0,0.0,0.0,0.0,0.0,0.08387,0.08919
