timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,rsi,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,roc_1,roc_5,momentum,volatility,volatility_ratio,fib_0.236,fib_0.382,fib_0.5,fib_0.618,fib_0.786,support_20,resistance_20
2026-02-20 18:00:00,1.43106,1.43779,1.42745,1.43438,15283.95017016,1.4166855,1.4158414,1.4465761000000001,1.4194118687979964,1.4173395233146033,1.4233251233538062,59.952196488914474,0.0020723454833930788,-0.0008723001168549867,0.0029446456002480657,1.4166855,0.011975386808392002,1.4406362736167841,1.392734726383216,0.03381240736463259,0.014423571428571409,15810.792887086,0.966678286111994,0.004404484311212764,0.03566090729896976,0.01625999999999994,0.011975386808392002,0.008348824445678273,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-20 19:00:00,1.43353,1.43417,1.42227,1.42314,16014.27867665,1.4175140000000002,1.4152018000000002,1.44667155,1.4199854274444585,1.4177691882542658,1.4233178636020614,51.17512648930962,0.002216239190192759,-0.00025459225544543736,0.0024708314456381966,1.4175140000000002,0.011810782049960226,1.4411355640999206,1.3938924359000797,0.0333281563355571,0.014022857142857115,16513.652370838,0.9697599487397554,-0.007836138261827386,0.01689901321195597,0.0010799999999999699,0.011810782049960226,0.008299100615512336,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-20 20:00:00,1.423,1.42839,1.41613,1.41855,22195.4558988,1.4176115,1.4147576000000002,1.4468157,1.4197645924530036,1.4178270261613577,1.4231308882524987,49.385730036226185,0.0019375662916458758,0.0001838394539728254,0.0017537268376730504,1.4176115,0.011810888497710366,1.4412332769954208,1.3939897230045792,0.03332616446102587,0.014448571428571397,17332.9290892605,1.2805369354768967,-0.0032252624478267267,-0.00670111755314684,-0.0021800000000000708,0.011810888497710366,0.008326029042127783,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-20 21:00:00,1.41898,1.42428,1.41861,1.42065,34672.82298054,1.417422,1.4147248,1.4469161499999998,1.4199008089986953,1.4180361353345918,1.4230335983639557,49.588202996313434,0.0018646736641034778,0.0005200062959989561,0.0013446673681045216,1.417422,0.011725659043315377,1.4408733180866307,1.3939706819133693,0.033090100318226616,0.014630714285714259,18908.762615955,1.8336907435330254,0.001480384900073961,-0.008964073944890183,0.015519999999999978,0.011725659043315377,0.008253728253486345,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-20 22:00:00,1.42154,1.42904,1.41894,1.42899,1890.0780087,1.4178355000000002,1.4148345999999998,1.4471181,1.4212991460758193,1.4188475327172196,1.4232671830951222,54.10964083175801,0.002451613358599669,0.0009063277085190987,0.0015452856500805705,1.4178355000000002,0.011990901583682436,1.4418173031673651,1.3938536968326354,0.03382875258429467,0.014814999999999976,18978.955556872497,0.09958809393046822,0.005870552212015712,0.0006302123815724592,0.021479999999999944,0.011990901583682436,0.00839117249503666,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-20 23:00:00,1.42937,1.4339,1.42475,1.42938,132163.44388376,1.4187565,1.4150278,1.4473819499999998,1.422542354371847,1.4196277154789114,1.4235069017534592,52.84382284382283,0.0029146388929355282,0.001307989945402385,0.0016066489475331433,1.4187565,0.012141470592888663,1.4430394411857772,1.3944735588142227,0.03423130210966749,0.014761428571428545,25356.1735391305,5.212278724934617,0.0002729200344300242,-0.0034858266289267137,0.04439000000000015,0.012141470592888663,0.008494221685548043,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-21 00:00:00,1.42678,1.42719,1.42144,1.42153,10670.36329344,1.4193215000000001,1.4150004,1.44773475,1.422386607545409,1.4197686254434372,1.423429376086263,50.29581422866436,0.0026179821019718386,0.001569988376716276,0.0010479937252555625,1.4193215000000001,0.01198573155003731,1.4432929631000748,1.3953500368999254,0.033778764149031346,0.014949285714285696,25830.441502114,0.4130925633836619,-0.005491891589360476,-0.0011313012071898498,0.02204000000000006,0.01198573155003731,0.008431571299963638,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-21 01:00:00,1.42502,1.43168,1.42502,1.4304,4284.47278265,1.4198285,1.4152288,1.44808175,1.4236194371538078,1.4205561346698532,1.423702734253482,59.833450073935666,0.0030633024839545886,0.001868651198163939,0.0011946512857906495,1.4198285,0.012239300063840174,1.4443071001276804,1.3953498998723195,0.03448106602689049,0.014471428571428564,25765.668317148,0.16628611103398105,0.00623975575612179,0.0083536005075604,0.0022799999999998377,0.012239300063840174,0.008556557650894978,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-21 02:00:00,1.42862,1.43218,1.42862,1.43008,2757.15665297,1.420327,1.4154954000000002,1.4484133499999998,1.4246133698993757,1.4212616061757934,1.4239528234285985,58.92588784307521,0.0033517637235822573,0.0021652737032476026,0.0011864900203346546,1.420327,0.012452547445997702,1.4452320948919952,1.3954219051080046,0.03506952257050008,0.014374285714285704,25236.061855982,0.1092546320699574,-0.00022371364653239745,0.006637806637806776,-0.0034199999999999786,0.012452547445997702,0.008707587999271162,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-21 03:00:00,1.42524,1.42926,1.4245,1.42464,5741.42917522,1.420474,1.4154726,1.44871885,1.4246174668379332,1.4215118575701802,1.4239797715628062,68.12985825331502,0.003105609267753051,0.0023533408161486927,0.0007522684516043585,1.420474,0.012486914160962469,1.445447828321925,1.395500171678075,0.03516266868935998,0.012693571428571415,25223.8995864495,0.2276186184274356,-0.0038039829939584546,-0.003044108076333707,-0.003450000000000175,0.012486914160962469,0.008764961085581249,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-21 04:00:00,1.42528,1.42897,1.425,1.42737,174177.14023126,1.4209365,1.4154841999999999,1.44909365,1.4250409334782512,1.4219457940464648,1.4241127218557679,64.28571428571432,0.003095139431786409,0.002501700539276236,0.0005934388925101729,1.4209365,0.012566188667677506,1.4460688773353552,1.395804122664645,0.03537438490088067,0.011347142857142858,33812.7227293325,5.151230843654053,0.0019162735849056478,-0.0014062040884860183,-0.007009999999999961,0.012566188667677506,0.008803736009358125,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-21 05:00:00,1.4281,1.43074,1.42667,1.42814,4724.62799097,1.4212405000000001,1.4154702000000001,1.44947545,1.4255177129431356,1.4224046241170987,1.4242706545125345,50.01434308663219,0.0031130888260368916,0.0026239781966283676,0.0004891106294085241,1.4212405000000001,0.012667930282081076,1.4465763605641624,1.3959046394358379,0.03565316435066726,0.009547142857142834,33733.078158290504,0.14005920149948836,0.0005394536805451988,0.004649919452983653,0.004999999999999893,0.012667930282081076,0.008870230006918844,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-21 06:00:00,1.42867,1.4335,1.42816,1.42816,1832.70270781,1.421612,1.4156842,1.44980595,1.4259242186441916,1.4228309482565744,1.4244231780324867,45.85146053449356,0.0030932703876171974,0.002717836634826134,0.00037543375279106353,1.421612,0.01276077732329911,1.4471335546465984,1.3960904453534018,0.03590509175020798,0.008858571428571414,33664.548293359,0.054440139574709126,1.4004229277331248e-05,-0.0015659955257268932,0.009610000000000118,0.01276077732329911,0.008935117440132135,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-21 07:00:00,1.42916,1.43244,1.42916,1.43089,9118.07891,1.4229,1.4160574,1.4501415500000001,1.4266881850066238,1.4234279150523856,1.4246767791615431,52.26977950713351,0.0032602699542381153,0.0028263232987085305,0.00043394665552958477,1.4229,0.012301385031137708,1.4475027700622756,1.3982972299377245,0.03458116531348023,0.007497142857142837,33791.901097789,0.2698303029360072,0.0019115505265516752,0.0005664018796152082,0.010240000000000027,0.012301385031137708,0.008597016563913165,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-21 08:00:00,1.42929,1.43494,1.42787,1.43402,54619.74490067,1.4242255,1.4161998,1.45055995,1.4278161565440661,1.4242125139373967,1.4250431803501815,49.69241285030766,0.003603642606669455,0.002981787160300716,0.000621855446368739,1.4242255,0.011979853032666948,1.4481852060653337,1.400265793934666,0.03364594450153269,0.007263571428571433,35294.059676414996,1.5475619807253076,0.0021874497690248518,0.006584119496855445,0.00503000000000009,0.011979853032666948,0.00835403483400995,0.0,0.0,0.0,0.0,0.0,1.3784,1.43986
2026-02-21 09:00:00,1.43436,1.44626,1.43344,1.4414,26200.64417157,1.427046,1.4164146,1.4509683000000002,1.4299059786142099,1.4254856610531488,1.42568462488279,66.7032564946943,0.004420317561061093,0.003269493240452792,0.0011508243206083016,1.427046,0.008345358874064734,1.4437367177481295,1.4103552822518706,0.023391982806622167,0.007314285714285718,34641.376698810505,0.7563395762059786,0.005146371738190547,0.009829266413053261,0.01201999999999992,0.008345358874064734,0.005789759174458675,0.0,0.0,0.0,0.0,0.0,1.38333,1.44626
2026-02-21 10:00:00,1.43853,1.44394,1.43718,1.44012,138443.70017487,1.4290775,1.4169140000000002,1.4513394,1.431477366519716,1.4265696861603259,1.4262507185543984,71.0029211295034,0.004907680359390154,0.0035971306642402644,0.0013105496951498897,1.4290775,0.005859368454389876,1.4407962369087797,1.4173587630912203,0.01640042182286079,0.006921428571428586,40884.711200011,3.3861973366423768,-0.0008880255307339713,0.008388533337067905,0.018590000000000106,0.005859368454389876,0.004068666815536119,0.0,0.0,0.0,0.0,0.0,1.4021,1.44626
2026-02-21 11:00:00,1.44086,1.44577,1.44063,1.44552,14661.35610539,1.4299475,1.417519,1.45175595,1.4336377716705289,1.427973413111416,1.4270063773297275,72.75388838060377,0.005664358559112959,0.004010576243214803,0.0016537823158981552,1.4299475,0.006907710318346709,1.4437629206366933,1.4161320793633065,0.019322976034705314,0.006915714285714295,38307.055581322,0.3827325249330486,0.0037496875260394358,0.012155500784225781,0.015120000000000022,0.006907710318346709,0.00477870269408013,0.0,0.0,0.0,0.0,0.0,1.41016,1.44626
2026-02-21 12:00:00,1.44492,1.44497,1.4362,1.44018,1224.70245153,1.4302815,1.4181358,1.45216365,1.4346442683366014,1.4288776047327945,1.4275229904297422,60.83252662149084,0.005766663603806954,0.004361793715333234,0.0014048698884737204,1.4302815,0.007241930009551753,1.4447653600191035,1.4157976399808965,0.020253159981588956,0.006860000000000009,34953.300748526,0.03503824890076072,-0.0036941723393656423,0.0064924627329843165,0.010099999999999998,0.007241930009551753,0.005028489501001093,0.0,0.0,0.0,0.0,0.0,1.41016,1.44626
2026-02-21 13:00:00,1.44172,1.44667,1.43751,1.44667,1048.01411359,1.4312105000000002,1.4188834,1.4526304499999998,1.436494380900201,1.4301955599377754,1.4282738541733444,64.96969696969687,0.006298820962425733,0.004749199164751734,0.001549621797673999,1.4312105000000002,0.008088279027807293,1.4473870580556147,1.4150339419443856,0.022605421153093237,0.006860714285714283,33586.2081640275,0.031203704463205088,0.0045063811468009085,0.008821355350692395,0.022029999999999994,0.008088279027807293,0.005590963404098581,0.0,0.0,0.0,0.0,0.0,1.41613,1.44667
2026-02-21 14:00:00,1.44713,1.46401,1.44563,1.45959,23332.02094335,1.432471,1.4199330000000001,1.4531608,1.440047553069401,1.4323729258683144,1.4295019393027204,80.29290035020709,0.007674627201086581,0.005334284772018704,0.002340342429067877,1.432471,0.010276590618338858,1.4530241812366778,1.4119178187633223,0.028696121927323775,0.0076064285714285695,33988.611702687,0.686465841777982,0.008930854998030036,0.012619675315665324,0.032219999999999915,0.010276590618338858,0.007040737891009707,0.0,0.0,0.0,0.0,0.0,1.41613,1.46401
2026-02-21 15:00:00,1.45391,1.45724,1.44798,1.45181,3806.81712774,1.4339045000000001,1.4211364,1.4536507,1.4418571602894932,1.4338127091373307,1.4303767658826727,67.34164911712318,0.008044451152162457,0.005876318048047455,0.0021681331041150022,1.4339045000000001,0.010887919174362763,1.4556803383487256,1.4121286616512747,0.03037278751649838,0.0077107142857142695,33378.238625241494,0.11405086920497913,-0.005330263978240435,0.008117379107296596,0.02367000000000008,0.010887919174362763,0.007499548270340308,0.0,0.0,0.0,0.0,0.0,1.41613,1.46401
2026-02-21 16:00:00,1.44785,1.44934,1.44055,1.44157,88667.39481034,1.4350555,1.4219584,1.4540276,1.4418129817834173,1.434387323275307,1.4308157165633317,58.0181437543615,0.007425658508110278,0.006186186140060021,0.001239472368050257,1.4350555,0.010384431908039988,1.45582436381608,1.4142866361839201,0.028945032183187194,0.008260714285714272,36701.8355708185,2.415884476384041,-0.007053264545636151,-0.0027325806630139615,0.013409999999999922,0.010384431908039988,0.007203557168947736,0.0,0.0,0.0,0.0,0.0,1.41861,1.46401
2026-02-21 17:00:00,1.44262,1.44262,1.43677,1.44147,4219.13001746,1.4360965,1.4228907999999998,1.45440015,1.4417602153551992,1.4349119659956553,1.4312335318955618,62.690393605791144,0.006848249359543868,0.006318598783956791,0.0005296505755870767,1.4360965,0.009896426401808002,1.455889352803616,1.4163036471963841,0.02756479498921692,0.008279999999999985,35179.1509226645,0.11993268475225721,-6.936881316899068e-05,0.0008957213681624054,0.010580000000000034,0.009896426401808002,0.006865509793341521,0.0,0.0,0.0,0.0,0.0,1.41894,1.46401
2026-02-21 18:00:00,1.44361,1.44925,1.44361,1.44844,9551.98641516,1.437069,1.4240518,1.4548073499999998,1.4427878745313225,1.4359140425885712,1.4319082958091467,64.93267186392634,0.006873831942751263,0.006429645415715687,0.00044418652703557583,1.437069,0.010114581397279445,1.457298162794559,1.416839837205441,0.028153363261693067,0.008526428571428537,35562.2463429875,0.268599073383438,0.004835341699792606,0.0012234994850242042,0.014419999999999877,0.010114581397279445,0.006983086215017153,0.0,0.0,0.0,0.0,0.0,1.42144,1.46401
2026-02-21 19:00:00,1.4438,1.44842,1.44294,1.44303,1285.8777634,1.4377515,1.4249991999999998,1.4551819499999998,1.4428251246034267,1.4364411505449741,1.432344441356276,59.90158265726838,0.006383974058452591,0.006420511144263069,-3.6537085810478195e-05,1.4377515,0.010028609220366644,1.4578087184407333,1.4176942815592668,0.02790081379255493,0.008628571428571414,29018.368036969507,0.04431254582483023,-0.0037350528844825037,-0.011345651861139006,0.0016300000000000203,0.010028609220366644,0.006949688655375594,0.0,0.0,0.0,0.0,0.0,1.42144,1.46401
2026-02-21 20:00:00,1.44179,1.4432,1.43488,1.43673,5351.55228689,1.4385115000000002,1.4254898,1.4555481500000003,1.4418874131259765,1.436462546800902,1.4325164241560646,55.25960476248929,0.00542486632507444,0.006221382180425344,-0.0007965158553509041,1.4385115000000002,0.009282812229859157,1.4570771244597185,1.4199458755402818,0.02581227117018991,0.00883999999999999,28752.427486642002,0.18612523375204618,-0.0043658136005487735,-0.010387034116034477,-0.003390000000000004,0.009282812229859157,0.006461069393594591,0.0,0.0,0.0,0.0,0.0,1.4245,1.46401
2026-02-21 21:00:00,1.43568,1.44173,1.43503,1.44009,18242.09602128,1.438996,1.4260552000000002,1.4558639500000001,1.4416108880296725,1.4367312470378726,1.4328134273093287,55.60292326431192,0.004879640991799938,0.005953033942700263,-0.001073392950900325,1.438996,0.0090879963630507,1.4571719927261013,1.4208200072738986,0.025262047602774958,0.00901285714285714,29450.308648573497,0.6194195191283199,0.0023386440040926715,-0.0010266584349007957,-0.005429999999999824,0.0090879963630507,0.006310714165816511,0.0,0.0,0.0,0.0,0.0,1.4245,1.46401
2026-02-21 22:00:00,1.44084,1.44084,1.43171,1.43401,2904.97746357,1.4391925,1.4264754000000002,1.4561177,1.4404415206404924,1.4365296731832151,1.4328603517557414,49.994121105232175,0.00391184745727724,0.005544796645615659,-0.0016329491883384194,1.4391925,0.008926114186686733,1.4570447283733736,1.4213402716266266,0.024808673437880648,0.009159999999999977,29457.699689103505,0.09861521755700974,-0.0042219583498254165,-0.005175272464914338,-0.006170000000000009,0.008926114186686733,0.006224582943415132,0.0,0.0,0.0,0.0,0.0,1.4245,1.46401
2026-02-21 23:00:00,1.43412,1.435,1.43151,1.43419,1837.82509826,1.43967,1.4270014,1.4562634500000002,1.4394797482342627,1.4363563640585324,1.4329124948531522,45.36929993577394,0.003123384175730326,0.005060514151638593,-0.0019371299759082666,1.43967,0.008343053839482696,1.4563561076789655,1.4229838923210345,0.02318046174326825,0.008493571428571402,29262.5194852555,0.06280474581780371,0.00012552213722361039,-0.009838170721603867,-0.012479999999999825,0.008343053839482696,0.005817258410310137,0.0,0.0,0.0,0.0,0.0,1.425,1.46401
2026-02-22 00:00:00,1.42962,1.43381,1.42502,1.42899,13347.28517406,1.439751,1.4276692,1.4563201000000001,1.437865940813607,1.4358107074616036,1.4327586714433582,43.19432554726665,0.002055233352003416,0.0044594579917115575,-0.0024042246397081414,1.439751,0.008224371932512324,1.4561997438650247,1.4233022561349753,0.0228494286373473,0.008665714285714261,21221.0267323955,0.6289650987378645,-0.0036257399647188215,-0.009729527452651765,-0.03059999999999996,0.008224371932512324,0.005755374028168374,0.0,0.0,0.0,0.0,0.0,1.42502,1.46401
2026-02-22 01:00:00,1.4277,1.4322,1.4277,1.43206,2670.05711116,1.439947,1.4281789999999999,1.4564094,1.4369727191499753,1.4355328772792622,1.432731272549156,41.52819738167182,0.00143984187071311,0.003855534767511868,-0.002415692896798758,1.439947,0.007976060958965803,1.4558991219179318,1.4239948780820684,0.02215654036979377,0.008583571428571404,21118.298188405002,0.12643334644389076,0.0021483705274356613,-0.0032504367556882574,-0.019749999999999934,0.007976060958965803,0.005569641606473054,0.0,0.0,0.0,0.0,0.0,1.42502,1.46401
2026-02-22 02:00:00,1.43252,1.43252,1.42252,1.42252,3541.2094606,1.4396650000000002,1.4282974000000002,1.45644665,1.4347492238961328,1.4345689604437604,1.4323308302908249,39.442850310856066,0.00018026345237243113,0.0031204805044839808,-0.0029402170521115496,1.4396650000000002,0.008497398673159464,1.4566597973463191,1.4226702026536813,0.02360937766260751,0.008632142857142835,21203.723526044498,0.16700884900005125,-0.006661732050333158,-0.01220062634974206,-0.01905000000000001,0.008497398673159464,0.005973482744115698,0.0,0.0,0.0,0.0,0.0,1.42252,1.46401
2026-02-22 03:00:00,1.42577,1.42584,1.4163,1.4208,28089.187251,1.4391605,1.4282246,1.45649395,1.4326031894505737,1.4335490374479256,1.4318786406532924,33.599594269050485,-0.0009458479973518674,0.002307214804116811,-0.0032530628014686785,1.4391605,0.009306780479565555,1.4577740609591312,1.420546939040869,0.02586724824525289,0.008659285714285711,22152.2789430945,1.268004403662324,-0.0012091218401146797,-0.00921193018179789,-0.020669999999999966,0.009306780479565555,0.00655038040509963,0.0,0.0,0.0,0.0,0.0,1.4163,1.46401
2026-02-22 04:00:00,1.42462,1.42526,1.4222,1.4222,563.33560415,1.4385694999999998,1.4282542,1.4565381,1.4310026987658702,1.432708368007338,1.4314990859449952,22.24201930215291,-0.0017056692414678665,0.0015046379949998753,-0.003210307236467742,1.4385694999999998,0.009999882354575416,1.4585692647091506,1.418569735290849,0.027805072621309948,0.007664999999999985,19449.4584782685,0.02896407654636929,0.0009853603603602323,-0.008360119649418962,-0.02624000000000004,0.009999882354575416,0.007031277144266219,0.0,0.0,0.0,0.0,0.0,1.4163,1.46401
2026-02-22 05:00:00,1.41997,1.42178,1.41823,1.41837,2304.12825355,1.437418,1.4284024,1.4565858500000002,1.4290592066480439,1.4316462666734604,1.4309842196041982,23.627760252365874,-0.002587060025416532,0.0006862983909165937,-0.0032733584163331256,1.437418,0.010938691156194665,1.4592953823123893,1.4155406176876109,0.030439833524262567,0.0071192857142856935,18254.6326823675,0.12622156214491248,-0.0026930108282942067,-0.0074318224760145934,-0.024660000000000126,0.010938691156194665,0.0077121563176002494,0.0,0.0,0.0,0.0,0.0,1.4163,1.46401
2026-02-22 06:00:00,1.42,1.42367,1.41926,1.42367,10514.38813055,1.4365955,1.4286712,1.4566990999999998,1.4282300979329603,1.431055432105056,1.4306973873422606,34.69038658912079,-0.002825334172095628,-1.602812168585086e-05,-0.002809306050409777,1.4365955,0.01133606470053966,1.4592676294010793,1.4139233705989205,0.031563692634536906,0.00669357142857141,11858.167080151501,0.8866790339081364,0.003736683658001949,-0.005858693071519427,-0.013060000000000072,0.01133606470053966,0.007962564850379415,0.0,0.0,0.0,0.0,0.0,1.4163,1.46401
2026-02-22 07:00:00,1.42336,1.42336,1.41933,1.42138,34038.82824242,1.4353885000000002,1.4286936,1.4567734499999998,1.427176236712505,1.4303387334306068,1.4303319994557482,33.43775762572143,-0.0031624967181018704,-0.0006453218409690549,-0.0025171748771328157,1.4353885000000002,0.011617474712014405,1.4586234494240289,1.4121535505759715,0.032374439984754935,0.006585714285714274,12827.040687003,2.6536774204598763,-0.0016085188280990925,-0.0008013947079829054,-0.018710000000000004,0.011617474712014405,0.008173377078623876,0.0,0.0,0.0,0.0,0.0,1.4163,1.46401
2026-02-22 08:00:00,1.4219,1.42197,1.41729,1.41832,1111.20976749,1.4342955,1.4286578,1.4567950000000003,1.425813738756735,1.429448456880191,1.4298609404707379,23.457878040183473,-0.003634718123456171,-0.0012432010974664784,-0.0023915170259896923,1.4342955,0.012158667895788709,1.4586128357915773,1.4099781642084226,0.03390840421876434,0.006364285714285711,12821.366052801,0.0866685938856914,-0.0021528373833880066,-0.0017454954954955193,-0.015689999999999982,0.012158667895788709,0.008572584392653779,0.0,0.0,0.0,0.0,0.0,1.4163,1.46401
2026-02-22 09:00:00,1.41902,1.42194,1.41834,1.42067,1615.32709514,1.4329955,1.4286372,1.4568362,1.425022394332622,1.4287982008149913,1.4295005112982682,29.172876304024058,-0.003775806482369415,-0.0017497221744470657,-0.002026084307922349,1.4329955,0.012155910182643797,1.4573073203652878,1.4086836796347124,0.033931467845206315,0.00622999999999999,12849.7317018785,0.12570901343440935,0.0016568898415025846,-0.001075798059344546,-0.013519999999999976,0.012155910182643797,0.008556462924284877,0.0,0.0,0.0,0.0,0.0,1.4163,1.46401
2026-02-22 10:00:00,1.42065,1.42492,1.42065,1.42142,28163.54321266,1.431087,1.4287032,1.4568904,1.4244681798199108,1.4282516674212882,1.429183628388728,34.09515894452515,-0.0037834876013773666,-0.002156475259833126,-0.0016270123415442405,1.431087,0.010665819039790376,1.4524186380795807,1.4097553619204193,0.029811797716813467,0.005940714285714267,13091.307815344,2.1513162481482717,0.000527919925105591,0.0021503556899822307,-0.007570000000000077,0.010665819039790376,0.007503636532334128,0.0,0.0,0.0,0.0,0.0,1.4163,1.45724
2026-02-22 11:00:00,1.42025,1.4241,1.42022,1.423,219.72936482,1.4296465,1.4287219999999998,1.45692405,1.4242423060014628,1.4278626550197113,1.4289411330743258,31.56418554476815,-0.003620349018248481,-0.0024492500115161973,-0.0011710990067322837,1.4296465,0.009613286460884636,1.4488730729217694,1.4104199270782307,0.02689696078264008,0.0057392857142856924,12911.953427198,0.017017515286041663,0.0011115644918462397,-0.00047061467896347686,-0.009060000000000068,0.009613286460884636,0.006755647548056666,0.0,0.0,0.0,0.0,0.0,1.4163,1.44934
2026-02-22 12:00:00,1.4236,1.4236,1.40808,1.40915,6484.80680814,1.4280255,1.4284903999999998,1.4569036,1.4219204127704685,1.426476532425658,1.4281650099519854,27.032520325203322,-0.004556119655189539,-0.002870623940250866,-0.001685495714938673,1.4280255,0.010211639630708123,1.4484487792614162,1.4076022207385837,0.028603521801839386,0.006195714285714272,8802.824027088,0.736673457084339,-0.009732958538299474,-0.008604314117266476,-0.013370000000000104,0.010211639630708123,0.00724666616805033,0.0,0.0,0.0,0.0,0.0,1.40808,1.44925
2026-02-22 13:00:00,1.40859,1.40924,1.39792,1.39956,300187.21121863,1.42593,1.4283789999999998,1.4568511499999999,1.4184803492673195,1.424482715208942,1.4270432444993861,22.745159767039198,-0.006002365941622623,-0.003496972340525218,-0.0025053936010974048,1.42593,0.01152338994348252,1.448976779886965,1.4028832201130348,0.03232526124980207,0.006754999999999988,23601.2280871465,12.719135212379708,-0.006805521058794284,-0.013226916351740114,-0.021240000000000148,0.01152338994348252,0.008233580513506046,0.0,0.0,0.0,0.0,0.0,1.39792,1.44925
2026-02-22 14:00:00,1.40031,1.40056,1.3954,1.39548,14014.35340767,1.423282,1.4281384,1.4567598000000002,1.4149418339954243,1.422334365934205,1.4258054698274112,23.153340810767602,-0.007392531938780644,-0.0042760842601763036,-0.0031164476786043407,1.423282,0.012146574392550534,1.447575148785101,1.398988851214899,0.034136803226768875,0.006468571428571411,23824.346436772,0.5882366362016698,-0.0029152019206035718,-0.017731070551218808,-0.026719999999999855,0.012146574392550534,0.008704226784010186,0.0,0.0,0.0,0.0,0.0,1.3954,1.44842
2026-02-22 15:00:00,1.39562,1.39634,1.38614,1.393,30547.4088525,1.4207805,1.4282986,1.4566091,1.4115661672268975,1.420161449939078,1.42451898043722,18.408282109349642,-0.008595282712180463,-0.005139923950577136,-0.003455358761603327,1.4207805,0.01298807569516123,1.4467566513903225,1.3948043486096775,0.036566030277474244,0.006875714285714271,25287.422991227002,1.208007983379637,-0.0017771662797030352,-0.019994090416625587,-0.025369999999999893,0.01298807569516123,0.009323816005140869,0.0,0.0,0.0,0.0,0.0,1.38614,1.4432
2026-02-22 16:00:00,1.3932,1.39406,1.38763,1.39249,10470.42369575,1.4185685,1.4281586000000002,1.45633555,1.4086313722689132,1.4181117129065532,1.4232629416347296,21.557113089600236,-0.009480340637640028,-0.0060080072879897155,-0.0034723333496503124,1.4185685,0.013866314835072197,1.4463011296701442,1.3908358703298556,0.039099457897372375,0.006620714285714281,25543.366561670002,0.40990774142754394,-0.0003661162957645514,-0.02144061841180611,-0.031179999999999986,0.013866314835072197,0.009957927766139935,0.0,0.0,0.0,0.0,0.0,1.38614,1.44173
2026-02-22 17:00:00,1.39171,1.39189,1.38305,1.38741,11020.55745209,1.4159345,1.4273444,1.4560115000000002,1.4053665457660036,1.4158375119505118,1.4218569435428694,20.267141585040008,-0.010470966184508157,-0.0069005990672934055,-0.0035703671172147514,1.4159345,0.014549619447006586,1.4450337388940133,1.3868352611059869,0.041102521188675356,0.006613571428571425,25182.2896332105,0.43763127231910026,-0.00364814109975653,-0.015427740127026857,-0.033970000000000056,0.014549619447006586,0.010486892444920093,0.0,0.0,0.0,0.0,0.0,1.38305,1.44084
2026-02-22 18:00:00,1.38722,1.39124,1.38632,1.39053,4887.5375352,1.4137605,1.4264850000000002,1.4557421499999998,1.4030840002635414,1.4139628814356584,1.4206284356333612,22.636944876447373,-0.010878881172116994,-0.007696255488258125,-0.0031826256838588694,1.4137605,0.01494952295489821,1.4436595459097965,1.3838614540902034,0.04229718670142012,0.0066464285714285766,25281.417636792,0.19332529549637184,0.0022487945164011425,-0.006452027780159408,-0.02778999999999998,0.01494952295489821,0.010750953201224146,0.0,0.0,0.0,0.0,0.0,1.38305,1.435
2026-02-22 19:00:00,1.39053,1.39053,1.38639,1.38647,3732.62765392,1.4113745,1.4256526,1.4553212500000001,1.4005280002229965,1.411926371699683,1.419288888803123,22.547332185886575,-0.011398371476686542,-0.00843667868594381,-0.002961692790742732,1.4113745,0.01532082087776314,1.4420161417555262,1.3807328582444738,0.04342099386877996,0.00665857142857145,25376.157764575,0.14709191551176162,-0.002919750023372303,-0.006456559750050106,-0.03420000000000001,0.01532082087776314,0.011050236123221664,0.0,0.0,0.0,0.0,0.0,1.38305,1.43381
2026-02-22 20:00:00,1.38594,1.38651,1.37938,1.38262,18719.56757428,1.409056,1.4246173999999998,1.45491935,1.3977729232656122,1.4097555293515578,1.4178508928184608,13.768755516328369,-0.01198260608594559,-0.009145864165944166,-0.0028367419200014243,1.409056,0.016007942239304986,1.4410718844786101,1.37704011552139,0.045443026364615786,0.00678928571428572,25644.771884586,0.729956486200275,-0.002776836137817762,-0.007451543431442942,-0.038799999999999946,0.016007942239304986,0.011577976768240721,0.0,0.0,0.0,0.0,0.0,1.37938,1.43252
